64733,3,70
64733,4,40
64733,5,40
64733,6,**
,,
64734,,920
64734,1,270
64734,2,190
64734,3,150
64734,4,130
64734,5,150
64734,6,30
,,
64735,,5700
64735,1,2380
64735,2,1440
64735,3,810
64735,4,510
64735,5,450
64735,6,110
,,
64738,,430
64738,1,200
64738,2,110
64738,3,60
64738,4,30
64738,5,30
64738,6,**
,,
64739,,450
64739,1,140
64739,2,120
64739,3,80
64739,4,50
64739,5,60
64739,6,**
,,
64740,,740
64740,1,310
64740,2,210
64740,3,120
64740,4,50
64740,5,50
64740,6,**
,,
64741,,110
64741,1,50
64741,2,30
64741,3,30
64741,4,**
64741,5,**
64741,6,**
,,
64742,,990
64742,1,330
64742,2,210
64742,3,180
64742,4,120
64742,5,130
64742,6,20
,,
64744,,2980
64744,1,1450
64744,2,770
64744,3,440
64744,4,160
64744,5,140
64744,6,20
,,
64746,,660
64746,1,220
64746,2,160
64746,3,110
64746,4,80
64746,5,90
64746,6,**
,,
64747,,1680
64747,1,580
64747,2,410
64747,3,300
64747,4,190
64747,5,180
64747,6,20
,,
64748,,560
64748,1,270
64748,2,150
64748,3,80
64748,4,30
64748,5,30
64748,6,**
,,
64750,,150
64750,1,70
64750,2,40
64750,3,40
64750,4,**
64750,5,**
64750,6,**
,,
64752,,300
64752,1,120
64752,2,70
64752,3,60
64752,4,50
64752,5,**
64752,6,**
,,
64755,,1060
64755,1,420
64755,2,300
64755,3,170
64755,4,90
64755,5,80
64755,6,**
,,
64756,,230
64756,1,120
64756,2,60
64756,3,50
64756,4,**
64756,5,**
64756,6,**
,,
64759,,3330
64759,1,1550
64759,2,840
64759,3,450
64759,4,250
64759,5,190
64759,6,50
,,
64761,,570
64761,1,210
64761,2,180
64761,3,70
64761,4,60
64761,5,50
64761,6,**
,,
64762,,630
64762,1,250
64762,2,180
64762,3,90
64762,4,60
64762,5,50
64762,6,**
,,
64763,,540
64763,1,270
64763,2,150
64763,3,70
64763,4,50
64763,5,**
64763,6,**
,,
64767,,330
64767,1,150
64767,2,80
64767,3,40
64767,4,40
64767,5,20
64767,6,0
,,
64769,,210
64769,1,100
64769,2,60
64769,3,20
64769,4,30
64769,5,**
64769,6,0
,,
64770,,440
64770,1,190
64770,2,120
64770,3,60
64770,4,40
64770,5,30
64770,6,**
,,
64771,,240
64771,1,80
64771,2,70
64771,3,50
64771,4,40
64771,5,**
64771,6,**
,,
64772,,5380
64772,1,2450
64772,2,1370
64772,3,720
64772,4,410
64772,5,360
64772,6,70
,,
64776,,1400
64776,1,680
64776,2,350
64776,3,190
64776,4,100
64776,5,80
64776,6,**
,,
64778,,210
64778,1,90
64778,2,50
64778,3,50
64778,4,**
64778,5,20
64778,6,**
,,
64779,,840
64779,1,370
64779,2,230
64779,3,120
64779,4,70
64779,5,50
64779,6,**
,,
64780,,230
64780,1,100
64780,2,60
64780,3,40
64780,4,30
64780,5,**
64780,6,**
,,
64783,,280
64783,1,140
64783,2,80
64783,3,30
64783,4,30
64783,5,**
64783,6,0
,,
64784,,570
64784,1,250
64784,2,170
64784,3,80
64784,4,40
64784,5,30
64784,6,**
,,
64788,,580
64788,1,210
64788,2,170
64788,3,90
64788,4,50
64788,5,60
64788,6,**
,,
64790,,350
64790,1,140
64790,2,110
64790,3,60
64790,4,20
64790,5,20
64790,6,**
,,
64801,,14210
64801,1,6500
64801,2,3750
64801,3,1810
64801,4,990
64801,5,920
64801,6,240
,,
64804,,15280
64804,1,6280
64804,2,3960
64804,3,2040
64804,4,1150
64804,5,1290
64804,6,560
,,
64831,,2330
64831,1,1020
64831,2,670
64831,3,300
64831,4,150
64831,5,170
64831,6,20
,,
64832,,310
64832,1,130
64832,2,70
64832,3,50
64832,4,30
64832,5,30
64832,6,**
,,
64834,,4180
64834,1,1410
64834,2,990
64834,3,670
64834,4,460
64834,5,540
64834,6,110
,,
64835,,780
64835,1,380
64835,2,230
64835,3,110
64835,4,60
64835,5,**
64835,6,**
,,
64836,,10040
64836,1,4080
64836,2,2910
64836,3,1420
64836,4,770
64836,5,670
64836,6,190
,,
64840,,1240
64840,1,480
64840,2,330
64840,3,210
64840,4,110
64840,5,110
64840,6,**
,,
64842,,320
64842,1,160
64842,2,90
64842,3,40
64842,4,30
64842,5,**
64842,6,**
,,
64843,,1210
64843,1,550
64843,2,350
64843,3,170
64843,4,80
64843,5,60
64843,6,**
,,
64844,,1690
64844,1,740
64844,2,490
64844,3,270
64844,4,110
64844,5,80
64844,6,**
,,
64847,,120
64847,1,70
64847,2,50
64847,3,**
64847,4,**
64847,5,**
64847,6,0
,,
64848,,270
64848,1,120
64848,2,70
64848,3,40
64848,4,40
64848,5,**
64848,6,**
,,
64850,,9950
64850,1,4200
64850,2,2820
64850,3,1420
64850,4,750
64850,5,630
64850,6,130
,,
64854,,1970
64854,1,940
64854,2,700
64854,3,180
64854,4,70
64854,5,80
64854,6,**
,,
64855,,1220
64855,1,410
64855,2,310
64855,3,230
64855,4,130
64855,5,110
64855,6,30
,,
64856,,1530
64856,1,680
64856,2,410
64856,3,200
64856,4,110
64856,5,130
64856,6,**
,,
64859,,510
64859,1,220
64859,2,140
64859,3,80
64859,4,40
64859,5,30
64859,6,**
,,
64861,,470
64861,1,220
64861,2,120
64861,3,80
64861,4,30
64861,5,20
64861,6,**
,,
64862,,1340
64862,1,590
64862,2,370
64862,3,200
64862,4,100
64862,5,80
64862,6,**
,,
64863,,650
64863,1,290
64863,2,230
64863,3,70
64863,4,30
64863,5,30
64863,6,**
,,
64865,,2360
64865,1,940
64865,2,640
64865,3,400
64865,4,200
64865,5,150
64865,6,30
,,
64866,,490
64866,1,220
64866,2,140
64866,3,70
64866,4,30
64866,5,30
64866,6,**
,,
64867,,470
64867,1,210
64867,2,130
64867,3,70
64867,4,30
64867,5,30
64867,6,**
,,
64870,,6600
64870,1,2650
64870,2,1690
64870,3,1020
64870,4,600
64870,5,530
64870,6,110
,,
64873,,400
64873,1,160
64873,2,120
64873,3,60
64873,4,30
64873,5,30
64873,6,**
,,
65001,,170
65001,1,60
65001,2,50
65001,3,30
65001,4,30
65001,5,**
65001,6,0
,,
65010,,2980
65010,1,820
65010,2,690
65010,3,460
65010,4,430
65010,5,510
65010,6,70
,,
65011,,880
65011,1,390
65011,2,250
65011,3,130
65011,4,50
65011,5,60
65011,6,**
,,
65013,,1400
65013,1,610
65013,2,390
65013,3,220
65013,4,110
65013,5,70
65013,6,**
,,
65014,,950
65014,1,410
65014,2,290
65014,3,120
65014,4,70
65014,5,60
65014,6,**
,,
65016,,600
65016,1,180
65016,2,150
65016,3,100
65016,4,80
65016,5,90
65016,6,**
,,
65017,,620
65017,1,310
65017,2,190
65017,3,80
65017,4,40
65017,5,**
65017,6,**
,,
65018,,3560
65018,1,1380
65018,2,970
65018,3,560
65018,4,350
65018,5,260
65018,6,40
,,
65020,,6580
65020,1,2950
65020,2,1510
65020,3,830
65020,4,550
65020,5,600
65020,6,140
,,
65023,,900
65023,1,280
65023,2,220
65023,3,150
65023,4,120
65023,5,130
65023,6,**
,,
65024,,470
65024,1,210
65024,2,110
65024,3,80
65024,4,40
65024,5,30
65024,6,**
,,
65025,,300
65025,1,130
65025,2,80
65025,3,50
65025,4,40
65025,5,**
65025,6,**
,,
65026,,4820
65026,1,2290
65026,2,1330
65026,3,620
65026,4,320
65026,5,230
65026,6,30
,,
65032,,760
65032,1,250
65032,2,170
65032,3,150
65032,4,100
65032,5,90
65032,6,**
,,
65034,,240
65034,1,100
65034,2,80
65034,3,30
65034,4,30
65034,5,**
65034,6,**
,,
65035,,820
65035,1,280
65035,2,190
65035,3,150
65035,4,100
65035,5,100
65035,6,**
,,
65037,,1930
65037,1,840
65037,2,500
65037,3,220
65037,4,170
65037,5,170
65037,6,30
,,
65039,,1090
65039,1,320
65039,2,210
65039,3,160
65039,4,130
65039,5,220
65039,6,50
,,
65040,,600
65040,1,200
65040,2,140
65040,3,120
65040,4,80
65040,5,60
65040,6,**
,,
65041,,2550
65041,1,1000
65041,2,610
65041,3,420
65041,4,230
65041,5,250
65041,6,40
,,
65043,,4840
65043,1,1680
65043,2,1290
65043,3,780
65043,4,560
65043,5,480
65043,6,50
,,
65046,,530
65046,1,190
65046,2,130
65046,3,90
65046,4,70
65046,5,50
65046,6,**
,,
65047,,550
65047,1,280
65047,2,130
65047,3,60
65047,4,30
65047,5,50
65047,6,**
,,
65049,,3560
65049,1,1260
65049,2,800
65049,3,510
65049,4,350
65049,5,490
65049,6,150
,,
65050,,230
65050,1,100
65050,2,70
65050,3,30
65050,4,30
65050,5,**
65050,6,**
,,
65051,,2060
65051,1,760
65051,2,600
65051,3,330
65051,4,190
65051,5,180
65051,6,**
,,
65052,,1480
65052,1,650
65052,2,320
65052,3,190
65052,4,120
65052,5,160
65052,6,40
,,
65053,,700
65053,1,200
65053,2,150
65053,3,100
65053,4,100
65053,5,100
65053,6,50
,,
65054,,420
65054,1,120
65054,2,110
65054,3,70
65054,4,70
65054,5,50
65054,6,**
,,
65058,,460
65058,1,140
65058,2,140
65058,3,70
65058,4,70
65058,5,40
65058,6,**
,,
65059,,480
65059,1,180
65059,2,110
65059,3,80
65059,4,50
65059,5,60
65059,6,**
,,
65061,,280
65061,1,110
65061,2,90
65061,3,40
65061,4,40
65061,5,**
65061,6,**
,,
65063,,1650
65063,1,560
65063,2,440
65063,3,240
65063,4,200
65063,5,210
65063,6,**
,,
65064,,220
65064,1,80
65064,2,70
65064,3,40
65064,4,30
65064,5,**
65064,6,0
,,
65065,,3450
65065,1,1420
65065,2,820
65065,3,440
65065,4,290
65065,5,340
65065,6,140
,,
65066,,2960
65066,1,1250
65066,2,810
65066,3,430
65066,4,260
65066,5,190
65066,6,20
,,
65067,,180
65067,1,80
65067,2,40
65067,3,30
65067,4,30
65067,5,**
65067,6,**
,,
65068,,300
65068,1,100
65068,2,70
65068,3,50
65068,4,50
65068,5,30
65068,6,**
,,
65069,,320
65069,1,120
65069,2,80
65069,3,50
65069,4,40
65069,5,30
65069,6,0
,,
65072,,710
65072,1,310
65072,2,170
65072,3,80
65072,4,70
65072,5,80
65072,6,**
,,
65074,,1370
65074,1,470
65074,2,370
65074,3,270
65074,4,140
65074,5,120
65074,6,**
,,
65075,,370
65075,1,110
65075,2,90
65075,3,60
65075,4,50
65075,5,60
65075,6,**
,,
65076,,320
65076,1,100
65076,2,60
65076,3,70
65076,4,40
65076,5,50
65076,6,**
,,
65077,,210
65077,1,80
65077,2,60
65077,3,30
65077,4,40
65077,5,**
65077,6,0
,,
65078,,1440
65078,1,690
65078,2,390
65078,3,200
65078,4,80
65078,5,80
65078,6,**
,,
65079,,2010
65079,1,790
65079,2,410
65079,3,280
65079,4,170
65079,5,270
65079,6,90
,,
65080,,450
65080,1,120
65080,2,110
65080,3,80
65080,4,60
65080,5,80
65080,6,**
,,
65081,,1280
65081,1,500
65081,2,350
65081,3,210
65081,4,110
65081,5,110
65081,6,**
,,
65082,,430
65082,1,170
65082,2,130
65082,3,80
65082,4,30
65082,5,20
65082,6,**
,,
65083,,160
65083,1,80
65083,2,50
65083,3,30
65083,4,**
65083,5,**
65083,6,**
,,
65084,,2740
65084,1,1230
65084,2,820
65084,3,380
65084,4,170
65084,5,120
65084,6,20
,,
65085,,640
65085,1,200
65085,2,160
65085,3,110
65085,4,90
65085,5,80
65085,6,**
,,
65101,,12740
65101,1,4820
65101,2,3090
65101,3,1710
65101,4,1310
65101,5,1540
65101,6,270
,,
65109,,19030
65109,1,6220
65109,2,4930
65109,3,3000
65109,4,1970
65109,5,2370
65109,6,540
,,
65201,,15160
65201,1,7300
65201,2,3270
65201,3,1610
65201,4,960
65201,5,1380
65201,6,640
,,
65202,,22430
65202,1,8920
65202,2,6300
65202,3,3280
65202,4,1940
65202,5,1790
65202,6,200
,,
65203,,26800
65203,1,8730
65203,2,5630
65203,3,3330
65203,4,2510
65203,5,4630
65203,6,1970
,,
65230,,290
65230,1,120
65230,2,80
65230,3,70
65230,4,**
65230,5,20
65230,6,**
,,
65231,,1450
65231,1,600
65231,2,380
65231,3,200
65231,4,130
65231,5,140
65231,6,**
,,
65232,,130
65232,1,50
65232,2,40
65232,3,20
65232,4,20
65232,5,**
65232,6,**
,,
65233,,4880
65233,1,1930
65233,2,1300
65233,3,710
65233,4,470
65233,5,410
65233,6,60
,,
65236,,560
65236,1,250
65236,2,130
65236,3,90
65236,4,50
65236,5,40
65236,6,**
,,
65237,,400
65237,1,170
65237,2,110
65237,3,50
65237,4,40
65237,5,30
65237,6,**
,,
65239,,610
65239,1,220
65239,2,150
65239,3,100
65239,4,70
65239,5,70
65239,6,**
,,
65240,,3610
65240,1,1270
65240,2,910
65240,3,580
65240,4,420
65240,5,390
65240,6,40
,,
65243,,970
65243,1,380
65243,2,250
65243,3,160
65243,4,90
65243,5,90
65243,6,**
,,
65244,,180
65244,1,60
65244,2,40
65244,3,40
65244,4,40
65244,5,**
65244,6,**
,,
65247,,250
65247,1,90
65247,2,60
65247,3,50
65247,4,20
65247,5,30
65247,6,0
,,
65248,,1900
65248,1,830
65248,2,480
65248,3,240
65248,4,170
65248,5,150
65248,6,30
,,
65250,,260
65250,1,110
65250,2,70
65250,3,30
65250,4,20
65250,5,30
65250,6,**
,,
65251,,8940
65251,1,3520
65251,2,2500
65251,3,1280
65251,4,780
65251,5,750
65251,6,110
,,
65254,,800
65254,1,290
65254,2,240
65254,3,120
65254,4,80
65254,5,70
65254,6,**
,,
65255,,1920
65255,1,610
65255,2,480
65255,3,310
65255,4,240
65255,5,250
65255,6,30
,,
65256,,940
65256,1,300
65256,2,240
65256,3,150
65256,4,120
65256,5,130
65256,6,**
,,
65257,,670
65257,1,270
65257,2,200
65257,3,100
65257,4,60
65257,5,40
65257,6,**
,,
65258,,210
65258,1,80
65258,2,50
65258,3,40
65258,4,40
65258,5,**
65258,6,0
,,
65259,,1240
65259,1,500
65259,2,320
65259,3,190
65259,4,130
65259,5,100
65259,6,**
,,
65260,,270
65260,1,90
65260,2,100
65260,3,40
65260,4,20
65260,5,20
65260,6,**
,,
65261,,480
65261,1,190
65261,2,140
65261,3,70
65261,4,40
65261,5,40
65261,6,**
,,
65262,,380
65262,1,140
65262,2,100
65262,3,50
65262,4,50
65262,5,40
65262,6,**
,,
65263,,780
65263,1,330
65263,2,210
65263,3,120
65263,4,60
65263,5,60
65263,6,**
,,
65264,,390
65264,1,150
65264,2,90
65264,3,50
65264,4,40
65264,5,60
65264,6,**
,,
65265,,6820
65265,1,2900
65265,2,1860
65265,3,930
65265,4,580
65265,5,440
65265,6,110
,,
65270,,6820
65270,1,2900
65270,2,1860
65270,3,920
65270,4,540
65270,5,470
65270,6,130
,,
65274,,720
65274,1,280
65274,2,200
65274,3,100
65274,4,70
65274,5,70
65274,6,**
,,
65275,,1070
65275,1,410
65275,2,290
65275,3,180
65275,4,110
65275,5,80
65275,6,**
,,
65276,,710
65276,1,280
65276,2,200
65276,3,100
65276,4,60
65276,5,70
65276,6,**
,,
65279,,890
65279,1,260
65279,2,190
65279,3,120
65279,4,100
65279,5,160
65279,6,60
,,
65281,,1270
65281,1,460
65281,2,340
65281,3,220
65281,4,110
65281,5,120
65281,6,20
,,
65283,,180
65283,1,60
65283,2,50
65283,3,40
65283,4,30
65283,5,**
65283,6,**
,,
65284,,1020
65284,1,340
65284,2,270
65284,3,150
65284,4,120
65284,5,140
65284,6,**
,,
65285,,290
65285,1,90
65285,2,80
65285,3,50
65285,4,40
65285,5,30
65285,6,**
,,
65287,,150
65287,1,60
65287,2,30
65287,3,20
65287,4,40
65287,5,**
65287,6,**
,,
65301,,14610
65301,1,6390
65301,2,4090
65301,3,1900
65301,4,1080
65301,5,930
65301,6,220
,,
65305,,1290
65305,1,600
65305,2,430
65305,3,140
65305,4,70
65305,5,50
65305,6,**
,,
65321,,200
65321,1,70
65321,2,60
65321,3,30
65321,4,20
65321,5,20
65321,6,**
,,
65322,,260
65322,1,110
65322,2,60
65322,3,50
65322,4,20
65322,5,20
65322,6,**
,,
65323,,360
65323,1,150
65323,2,100
65323,3,50
65323,4,30
65323,5,30
65323,6,**
,,
65324,,540
65324,1,240
65324,2,140
65324,3,60
65324,4,40
65324,5,60
65324,6,**
,,
65325,,1320
65325,1,570
65325,2,310
65325,3,220
65325,4,120
65325,5,100
65325,6,**
,,
65326,,690
65326,1,340
65326,2,180
65326,3,90
65326,4,40
65326,5,40
65326,6,**
,,
65329,,190
65329,1,80
65329,2,50
65329,3,30
65329,4,30
65329,5,**
65329,6,**
,,
65330,,200
65330,1,90
65330,2,50
65330,3,30
65330,4,30
65330,5,**
65330,6,**
,,
65332,,690
65332,1,260
65332,2,200
65332,3,120
65332,4,60
65332,5,50
65332,6,**
,,
65333,,320
65333,1,120
65333,2,110
65333,3,40
65333,4,30
65333,5,20
65333,6,**
,,
65334,,400
65334,1,150
65334,2,110
65334,3,50
65334,4,50
65334,5,40
65334,6,**
,,
65335,,130
65335,1,50
65335,2,40
65335,3,40
65335,4,**
65335,5,**
65335,6,**
,,
65336,,2670
65336,1,910
65336,2,850
65336,3,390
65336,4,260
65336,5,260
65336,6,**
,,
65337,,820
65337,1,340
65337,2,260
65337,3,110
65337,4,70
65337,5,40
65337,6,**
,,
65338,,1230
65338,1,550
65338,2,340
65338,3,180
65338,4,80
65338,5,80
65338,6,**
,,
65339,,250
65339,1,90
65339,2,70
65339,3,40
65339,4,30
65339,5,20
65339,6,**
,,
65340,,6490
65340,1,2660
65340,2,1950
65340,3,870
65340,4,470
65340,5,420
65340,6,120
,,
65344,,130
65344,1,50
65344,2,50
65344,3,**
65344,4,30
65344,5,**
65344,6,**
,,
65345,,180
65345,1,70
65345,2,60
65345,3,20
65345,4,30
65345,5,**
65345,6,**
,,
65347,,260
65347,1,90
65347,2,70
65347,3,50
65347,4,30
65347,5,20
65347,6,**
,,
65348,,550
65348,1,200
65348,2,160
65348,3,90
65348,4,60
65348,5,40
65348,6,**
,,
65349,,1030
65349,1,450
65349,2,320
65349,3,140
65349,4,70
65349,5,50
65349,6,**
,,
65350,,780
65350,1,290
65350,2,230
65350,3,130
65350,4,70
65350,5,60
65350,6,**
,,
65351,,1000
65351,1,420
65351,2,270
65351,3,150
65351,4,90
65351,5,70
65351,6,**
,,
65354,,240
65354,1,100
65354,2,70
65354,3,40
65354,4,30
65354,5,**
65354,6,**
,,
65355,,4330
65355,1,2120
65355,2,1060
65355,3,530
65355,4,320
65355,5,270
65355,6,30
,,
65360,,1790
65360,1,830
65360,2,470
65360,3,250
65360,4,130
65360,5,110
65360,6,**
,,
65401,,11540
65401,1,5080
65401,2,2640
65401,3,1420
65401,4,980
65401,5,1100
65401,6,320
,,
65438,,1010
65438,1,550
65438,2,260
65438,3,110
65438,4,50
65438,5,40
65438,6,**
,,
65440,,170
65440,1,70
65440,2,40
65440,3,30
65440,4,30
65440,5,**
65440,6,0
,,
65441,,2180
65441,1,990
65441,2,540
65441,3,300
65441,4,190
65441,5,140
65441,6,20
,,
65444,,360
65444,1,180
65444,2,90
65444,3,50
65444,4,20
65444,5,20
65444,6,**
,,
65446,,170
65446,1,90
65446,2,50
65446,3,30
65446,4,**
65446,5,**
65446,6,**
,,
65449,,140
65449,1,60
65449,2,50
65449,3,30
65449,4,**
65449,5,**
65449,6,**
,,
65452,,1250
65452,1,510
65452,2,350
65452,3,210
65452,4,100
65452,5,80
65452,6,**
,,
65453,,3520
65453,1,1610
65453,2,910
65453,3,470
65453,4,260
65453,5,230
65453,6,40
,,
65456,,170
65456,1,80
65456,2,50
65456,3,20
65456,4,20
65456,5,**
65456,6,**
,,
65457,,120
65457,1,60
65457,2,30
65457,3,30
65457,4,**
65457,5,**
65457,6,0
,,
65459,,3080
65459,1,1210
65459,2,890
65459,3,470
65459,4,290
65459,5,220
65459,6,**
,,
65462,,600
65462,1,260
65462,2,160
65462,3,100
65462,4,40
65462,5,40
65462,6,**
,,
65463,,370
65463,1,180
65463,2,100
65463,3,50
65463,4,40
65463,5,**
65463,6,**
,,
65464,,150
65464,1,80
65464,2,40
65464,3,30
65464,4,**
65464,5,**
65464,6,**
,,
65466,,660
65466,1,360
65466,2,160
65466,3,70
65466,4,40
65466,5,30
65466,6,**
,,
65470,,410
65470,1,180
65470,2,120
65470,3,50
65470,4,30
65470,5,30
65470,6,**
,,
65473,,2310
65473,1,740
65473,2,910
65473,3,370
65473,4,170
65473,5,120
65473,6,**
,,
65479,,130
65479,1,70
65479,2,40
65479,3,20
65479,4,**
65479,5,**
65479,6,0
,,
65483,,1890
65483,1,870
65483,2,510
65483,3,270
65483,4,130
65483,5,90
65483,6,20
,,
65486,,1350
65486,1,650
65486,2,320
65486,3,220
65486,4,100
65486,5,60
65486,6,**
,,
65534,,470
65534,1,210
65534,2,120
65534,3,80
65534,4,40
65534,5,20
65534,6,**
,,
65535,,660
65535,1,300
65535,2,180
65535,3,100
65535,4,50
65535,5,30
65535,6,**
,,
65536,,12180
65536,1,5420
65536,2,3550
65536,3,1640
65536,4,790
65536,5,610
65536,6,170
,,
65542,,1880
65542,1,890
65542,2,510
65542,3,250
65542,4,130
65542,5,100
65542,6,**
,,
65543,,130
65543,1,50
65543,2,50
65543,3,30
65543,4,**
65543,5,**
65543,6,0
,,
65548,,2140
65548,1,1040
65548,2,610
65548,3,270
65548,4,120
65548,5,100
65548,6,**
,,
65550,,1070
65550,1,450
65550,2,300
65550,3,160
65550,4,90
65550,5,70
65550,6,**
,,
65552,,730
65552,1,230
65552,2,200
65552,3,140
65552,4,80
65552,5,80
65552,6,**
,,
65555,,380
65555,1,200
65555,2,100
65555,3,40
65555,4,40
65555,5,**
65555,6,**
,,
65556,,2240
65556,1,910
65556,2,640
65556,3,350
65556,4,180
65556,5,140
65556,6,20
,,
65557,,110
65557,1,40
65557,2,50
65557,3,**
65557,4,20
65557,5,**
65557,6,0
,,
65559,,3700
65559,1,1550
65559,2,960
65559,3,560
65559,4,300
65559,5,270
65559,6,60
,,
65560,,5400
65560,1,2500
65560,2,1420
65560,3,760
65560,4,370
65560,5,300
65560,6,50
,,
65565,,2210
65565,1,1050
65565,2,580
65565,3,310
65565,4,170
65565,5,100
65565,6,**
,,
65566,,300
65566,1,120
65566,2,80
65566,3,40
65566,4,40
65566,5,20
65566,6,**
,,
65567,,450
65567,1,200
65567,2,130
65567,3,60
65567,4,30
65567,5,30
65567,6,**
,,
65570,,180
65570,1,80
65570,2,60
65570,3,40
65570,4,**
65570,5,**
65570,6,**
,,
65571,,800
65571,1,390
65571,2,240
65571,3,90
65571,4,50
65571,5,30
65571,6,**
,,
65580,,350
65580,1,150
65580,2,100
65580,3,50
65580,4,30
65580,5,20
65580,6,**
,,
65582,,990
65582,1,390
65582,2,290
65582,3,130
65582,4,100
65582,5,80
65582,6,**
,,
65583,,5270
65583,1,1850
65583,2,1480
65583,3,830
65583,4,550
65583,5,520
65583,6,40
,,
65584,,4020
65584,1,1430
65584,2,1200
65584,3,700
65584,4,370
65584,5,320
65584,6,**
,,
65588,,900
65588,1,510
65588,2,230
65588,3,100
65588,4,40
65588,5,20
65588,6,**
,,
65590,,550
65590,1,240
65590,2,170
65590,3,80
65590,4,30
65590,5,30
65590,6,**
,,
65591,,580
65591,1,280
65591,2,170
65591,3,70
65591,4,40
65591,5,20
65591,6,**
,,
65601,,320
65601,1,130
65601,2,90
65601,3,50
65601,4,30
65601,5,20
65601,6,**
,,
65604,,1580
65604,1,640
65604,2,390
65604,3,260
65604,4,150
65604,5,140
65604,6,**
,,
65605,,4830
65605,1,2230
65605,2,1360
65605,3,650
65605,4,340
65605,5,220
65605,6,30
,,
65606,,1210
65606,1,650
65606,2,340
65606,3,130
65606,4,50
65606,5,40
65606,6,**
,,
65608,,3530
65608,1,1740
65608,2,960
65608,3,470
65608,4,200
65608,5,130
65608,6,30
,,
65609,,280
65609,1,130
65609,2,70
65609,3,50
65609,4,30
65609,5,**
65609,6,0
,,
65610,,2170
65610,1,760
65610,2,540
65610,3,360
65610,4,240
65610,5,240
65610,6,30
,,
65611,,920
65611,1,390
65611,2,220
65611,3,120
65611,4,80
65611,5,80
65611,6,30
,,
65612,,610
65612,1,230
65612,2,150
65612,3,100
65612,4,60
65612,5,70
65612,6,**
,,
65613,,6800
65613,1,2970
65613,2,1620
65613,3,980
65613,4,590
65613,5,510
65613,6,130
,,
65614,,210
65614,1,90
65614,2,60
65614,3,30
65614,4,30
65614,5,**
65614,6,**
,,
65616,,12240
65616,1,6240
65616,2,2920
65616,3,1280
65616,4,730
65616,5,830
65616,6,240
,,
65617,,720
65617,1,260
65617,2,220
65617,3,110
65617,4,50
65617,5,80
65617,6,**
,,
65619,,3740
65619,1,1260
65619,2,920
65619,3,590
65619,4,430
65619,5,460
65619,6,80
,,
65620,,200
65620,1,90
65620,2,60
65620,3,30
65620,4,20
65620,5,**
65620,6,**
,,
65622,,3310
65622,1,1530
65622,2,860
65622,3,480
65622,4,230
65622,5,170
65622,6,40
,,
65624,,720
65624,1,300
65624,2,190
65624,3,90
65624,4,60
65624,5,80
65624,6,**
,,
65625,,3430
65625,1,1570
65625,2,920
65625,3,440
65625,4,250
65625,5,210
65625,6,40
,,
65626,,600
65626,1,300
65626,2,160
65626,3,70
65626,4,40
65626,5,30
65626,6,**
,,
65627,,180
65627,1,90
65627,2,40
65627,3,20
65627,4,30
65627,5,**
65627,6,**
,,
65629,,260
65629,1,120
65629,2,70
65629,3,40
65629,4,30
65629,5,**
65629,6,**
,,
65630,,220
65630,1,60
65630,2,40
65630,3,20
65630,4,30
65630,5,50
65630,6,20
,,
65631,,2180
65631,1,700
65631,2,610
65631,3,430
65631,4,210
65631,5,200
65631,6,30
,,
65632,,1170
65632,1,490
65632,2,340
65632,3,180
65632,4,110
65632,5,50
65632,6,**
,,
65633,,1630
65633,1,760
65633,2,420
65633,3,220
65633,4,120
65633,5,110
65633,6,**
,,
65634,,270
65634,1,140
65634,2,80
65634,3,30
65634,4,20
65634,5,**
65634,6,**
,,
65635,,250
65635,1,100
65635,2,70
65635,3,40
65635,4,40
65635,5,**
65635,6,**
,,
65637,,360
65637,1,170
65637,2,100
65637,3,50
65637,4,40
65637,5,**
65637,6,**
,,
65638,,170
65638,1,90
65638,2,50
65638,3,30
65638,4,**
65638,5,**
65638,6,**
,,
65640,,310
65640,1,130
65640,2,100
65640,3,40
65640,4,20
65640,5,20
65640,6,**
,,
65641,,440
65641,1,210
65641,2,90
65641,3,60
65641,4,40
65641,5,40
65641,6,**
,,
65644,,1060
65644,1,430
65644,2,300
65644,3,180
65644,4,90
65644,5,60
65644,6,**
,,
65646,,800
65646,1,350
65646,2,210
65646,3,120
65646,4,70
65646,5,50
65646,6,**
,,
65647,,840
65647,1,390
65647,2,280
65647,3,100
65647,4,50
65647,5,20
65647,6,**
,,
65648,,2460
65648,1,870
65648,2,600
65648,3,430
65648,4,280
65648,5,230
65648,6,50
,,
65649,,650
65649,1,290
65649,2,180
65649,3,90
65649,4,40
65649,5,50
65649,6,**
,,
65650,,470
65650,1,220
65650,2,140
65650,3,70
65650,4,40
65650,5,**
65650,6,**
,,
65652,,1410
65652,1,540
65652,2,400
65652,3,250
65652,4,110
65652,5,110
65652,6,**
,,
65653,,2530
65653,1,1280
65653,2,630
65653,3,320
65653,4,160
65653,5,120
65653,6,20
,,
65655,,1140
65655,1,570
65655,2,270
65655,3,150
65655,4,80
65655,5,70
65655,6,**
,,
65656,,1940
65656,1,860
65656,2,520
65656,3,260
65656,4,150
65656,5,130
65656,6,20
,,
65658,,450
65658,1,190
65658,2,110
65658,3,60
65658,4,50
65658,5,40
65658,6,**
,,
65661,,930
65661,1,450
65661,2,260
65661,3,120
65661,4,50
65661,5,50
65661,6,**
,,
65662,,450
65662,1,210
65662,2,130
65662,3,60
