43778,6,20
,,
43779,,400
43779,1,130
43779,2,120
43779,3,50
43779,4,50
43779,5,50
43779,6,**
,,
43780,,1080
43780,1,400
43780,2,270
43780,3,180
43780,4,100
43780,5,100
43780,6,30
,,
43782,,340
43782,1,140
43782,2,120
43782,3,50
43782,4,30
43782,5,**
43782,6,0
,,
43783,,2100
43783,1,740
43783,2,520
43783,3,370
43783,4,230
43783,5,220
43783,6,20
,,
43787,,1200
43787,1,520
43787,2,330
43787,3,180
43787,4,90
43787,5,80
43787,6,**
,,
43788,,370
43788,1,140
43788,2,100
43788,3,40
43788,4,30
43788,5,60
43788,6,**
,,
43793,,2130
43793,1,930
43793,2,540
43793,3,280
43793,4,150
43793,5,180
43793,6,50
,,
43802,,490
43802,1,160
43802,2,170
43802,3,80
43802,4,50
43802,5,30
43802,6,**
,,
43804,,1680
43804,1,590
43804,2,690
43804,3,230
43804,4,100
43804,5,70
43804,6,**
,,
43811,,370
43811,1,130
43811,2,110
43811,3,70
43811,4,40
43811,5,20
43811,6,**
,,
43812,,8440
43812,1,3590
43812,2,2340
43812,3,1210
43812,4,670
43812,5,530
43812,6,100
,,
43821,,2040
43821,1,750
43821,2,540
43821,3,350
43821,4,200
43821,5,170
43821,6,30
,,
43822,,2150
43822,1,810
43822,2,630
43822,3,340
43822,4,190
43822,5,180
43822,6,**
,,
43824,,1680
43824,1,530
43824,2,640
43824,3,290
43824,4,120
43824,5,100
43824,6,**
,,
43830,,3060
43830,1,1000
43830,2,730
43830,3,520
43830,4,350
43830,5,400
43830,6,60
,,
43832,,3140
43832,1,1330
43832,2,940
43832,3,480
43832,4,230
43832,5,140
43832,6,20
,,
43837,,780
43837,1,290
43837,2,230
43837,3,120
43837,4,80
43837,5,60
43837,6,**
,,
43840,,570
43840,1,180
43840,2,170
43840,3,110
43840,4,60
43840,5,50
43840,6,**
,,
43843,,500
43843,1,170
43843,2,150
43843,3,100
43843,4,40
43843,5,40
43843,6,**
,,
43844,,1760
43844,1,670
43844,2,510
43844,3,280
43844,4,170
43844,5,110
43844,6,20
,,
43845,,2130
43845,1,800
43845,2,620
43845,3,370
43845,4,180
43845,5,160
43845,6,**
,,
43901,,930
43901,1,330
43901,2,250
43901,3,160
43901,4,90
43901,5,100
43901,6,**
,,
43903,,770
43903,1,300
43903,2,200
43903,3,140
43903,4,70
43903,5,60
43903,6,**
,,
43906,,3540
43906,1,1620
43906,2,910
43906,3,480
43906,4,270
43906,5,230
43906,6,30
,,
43907,,2280
43907,1,850
43907,2,630
43907,3,350
43907,4,210
43907,5,200
43907,6,40
,,
43908,,550
43908,1,200
43908,2,150
43908,3,90
43908,4,50
43908,5,60
43908,6,**
,,
43910,,1670
43910,1,580
43910,2,420
43910,3,280
43910,4,200
43910,5,170
43910,6,20
,,
43912,,2880
43912,1,1270
43912,2,800
43912,3,370
43912,4,210
43912,5,210
43912,6,20
,,
43913,,640
43913,1,270
43913,2,190
43913,3,100
43913,4,50
43913,5,30
43913,6,0
,,
43915,,650
43915,1,220
43915,2,170
43915,3,100
43915,4,70
43915,5,60
43915,6,30
,,
43917,,1240
43917,1,470
43917,2,310
43917,3,220
43917,4,120
43917,5,120
43917,6,**
,,
43920,,9690
43920,1,4130
43920,2,2770
43920,3,1280
43920,4,780
43920,5,640
43920,6,90
,,
43930,,400
43930,1,150
43930,2,100
43930,3,70
43930,4,40
43930,5,40
43930,6,**
,,
43932,,390
43932,1,150
43932,2,110
43932,3,60
43932,4,30
43932,5,40
43932,6,**
,,
43933,,890
43933,1,340
43933,2,230
43933,3,130
43933,4,80
43933,5,110
43933,6,**
,,
43935,,3800
43935,1,1760
43935,2,1050
43935,3,470
43935,4,270
43935,5,220
43935,6,30
,,
43938,,2360
43938,1,1000
43938,2,660
43938,3,360
43938,4,200
43938,5,140
43938,6,**
,,
43942,,1040
43942,1,410
43942,2,260
43942,3,150
43942,4,90
43942,5,100
43942,6,30
,,
43943,,1630
43943,1,640
43943,2,440
43943,3,240
43943,4,150
43943,5,160
43943,6,**
,,
43944,,1190
43944,1,410
43944,2,310
43944,3,190
43944,4,140
43944,5,140
43944,6,**
,,
43945,,1240
43945,1,520
43945,2,350
43945,3,190
43945,4,100
43945,5,80
43945,6,**
,,
43946,,820
43946,1,300
43946,2,210
43946,3,130
43946,4,80
43946,5,80
43946,6,20
,,
43947,,2460
43947,1,850
43947,2,740
43947,3,380
43947,4,240
43947,5,220
43947,6,30
,,
43950,,6800
43950,1,2220
43950,2,1610
43950,3,1010
43950,4,750
43950,5,950
43950,6,260
,,
43952,,7100
43952,1,3420
43952,2,1770
43952,3,900
43952,4,500
43952,5,440
43952,6,70
,,
43953,,5480
43953,1,2010
43953,2,1390
43953,3,870
43953,4,530
43953,5,550
43953,6,130
,,
43963,,640
43963,1,280
43963,2,180
43963,3,90
43963,4,60
43963,5,30
43963,6,**
,,
43964,,4350
43964,1,1650
43964,2,1200
43964,3,680
43964,4,440
43964,5,350
43964,6,30
,,
43968,,2960
43968,1,1260
43968,2,840
43968,3,410
43968,4,270
43968,5,180
43968,6,**
,,
43971,,530
43971,1,230
43971,2,150
43971,3,80
43971,4,40
43971,5,30
43971,6,**
,,
43973,,760
43973,1,250
43973,2,230
43973,3,130
43973,4,70
43973,5,80
43973,6,**
,,
43976,,670
43976,1,260
43976,2,160
43976,3,100
43976,4,80
43976,5,70
43976,6,**
,,
43977,,960
43977,1,360
43977,2,290
43977,3,140
43977,4,80
43977,5,90
43977,6,**
,,
43983,,220
43983,1,90
43983,2,50
43983,3,50
43983,4,**
43983,5,30
43983,6,**
,,
43986,,810
43986,1,320
43986,2,240
43986,3,120
43986,4,60
43986,5,70
43986,6,**
,,
43988,,1010
43988,1,380
43988,2,260
43988,3,150
43988,4,100
43988,5,100
43988,6,20
,,
44001,,11090
44001,1,3530
44001,2,2560
44001,3,1920
44001,4,1270
44001,5,1530
44001,6,280
,,
44003,,1840
44003,1,780
44003,2,550
44003,3,270
44003,4,130
44003,5,110
44003,6,**
,,
44004,,13860
44004,1,6200
44004,2,3880
44004,3,1800
44004,4,990
44004,5,860
44004,6,130
,,
44010,,820
44010,1,230
44010,2,210
44010,3,150
44010,4,110
44010,5,120
44010,6,**
,,
44011,,11180
44011,1,2850
44011,2,1580
44011,3,1560
44011,4,1230
44011,5,2750
44011,6,1210
,,
44012,,12500
44012,1,3300
44012,2,2050
44012,3,1870
44012,4,1460
44012,5,2560
44012,6,1260
,,
44017,,8960
44017,1,2820
44017,2,2420
44017,3,1630
44017,4,970
44017,5,1010
44017,6,110
,,
44021,,2860
44021,1,920
44021,2,800
44021,3,490
44021,4,290
44021,5,310
44021,6,50
,,
44022,,8810
44022,1,2220
44022,2,1060
44022,3,900
44022,4,730
44022,5,1810
44022,6,2090
,,
44023,,9540
44023,1,2590
44023,2,1420
44023,3,1080
44023,4,970
44023,5,2020
44023,6,1460
,,
44024,,12060
44024,1,3780
44024,2,2400
44024,3,1810
44024,4,1330
44024,5,2140
44024,6,600
,,
44026,,6040
44026,1,1770
44026,2,1120
44026,3,990
44026,4,750
44026,5,1060
44026,6,350
,,
44028,,4810
44028,1,1490
44028,2,1100
44028,3,790
44028,4,530
44028,5,720
44028,6,180
,,
44030,,6410
44030,1,2690
44030,2,1840
44030,3,940
44030,4,500
44030,5,400
44030,6,40
,,
44032,,700
44032,1,300
44032,2,200
44032,3,110
44032,4,50
44032,5,40
44032,6,**
,,
44035,,30250
44035,1,12580
44035,2,8920
44035,3,4390
44035,4,2330
44035,5,1820
44035,6,210
,,
44039,,17470
44039,1,4670
44039,2,4090
44039,3,3150
44039,4,2380
44039,5,2850
44039,6,330
,,
44040,,1680
44040,1,360
44040,2,180
44040,3,150
44040,4,170
44040,5,330
44040,6,490
,,
44041,,6780
44041,1,2790
44041,2,1850
44041,3,1010
44041,4,590
44041,5,480
44041,6,60
,,
44044,,6160
44044,1,1970
44044,2,1480
44044,3,1100
44044,4,650
44044,5,810
44044,6,150
,,
44046,,980
44046,1,280
44046,2,270
44046,3,190
44046,4,120
44046,5,120
44046,6,**
,,
44047,,4280
44047,1,1610
44047,2,1160
44047,3,740
44047,4,360
44047,5,370
44047,6,40
,,
44048,,1120
44048,1,410
44048,2,320
44048,3,190
44048,4,100
44048,5,100
44048,6,**
,,
44050,,3210
44050,1,940
44050,2,800
44050,3,560
44050,4,390
44050,5,460
44050,6,60
,,
44052,,12700
44052,1,6640
44052,2,3580
44052,3,1390
44052,4,640
44052,5,410
44052,6,40
,,
44053,,9480
44053,1,3680
44053,2,2410
44053,3,1450
44053,4,920
44053,5,920
44053,6,100
,,
44054,,6350
44054,1,2120
44054,2,1700
44054,3,1120
44054,4,670
44054,5,640
44054,6,100
,,
44055,,8240
44055,1,4590
44055,2,2360
44055,3,810
44055,4,290
44055,5,190
44055,6,**
,,
44056,,6510
44056,1,1770
44056,2,1270
44056,3,1120
44056,4,860
44056,5,1200
44056,6,290
,,
44057,,9380
44057,1,3360
44057,2,2550
44057,3,1480
44057,4,940
44057,5,920
44057,6,130
,,
44060,,33000
44060,1,9940
44060,2,7680
44060,3,5680
44060,4,3910
44060,5,4810
44060,6,980
,,
44062,,5640
44062,1,2040
44062,2,1900
44062,3,850
44062,4,470
44062,5,320
44062,6,60
,,
44064,,860
44064,1,260
44064,2,230
44064,3,160
44064,4,90
44064,5,120
44064,6,**
,,
44065,,2160
44065,1,670
44065,2,520
44065,3,360
44065,4,230
44065,5,290
44065,6,90
,,
44067,,11240
44067,1,3210
44067,2,2570
44067,3,1960
44067,4,1380
44067,5,1720
44067,6,400
,,
44070,,17360
44070,1,5750
44070,2,4280
44070,3,3000
44070,4,2000
44070,5,2080
44070,6,250
,,
44072,,2440
44072,1,650
44072,2,420
44072,3,320
44072,4,260
44072,5,460
44072,6,330
,,
44074,,4500
44074,1,1540
44074,2,960
44074,3,730
44074,4,490
44074,5,630
44074,6,150
,,
44076,,2160
44076,1,810
44076,2,690
44076,3,380
44076,4,150
44076,5,130
44076,6,**
,,
44077,,28750
44077,1,9890
44077,2,7200
44077,3,4440
44077,4,2780
44077,5,3500
44077,6,940
,,
44081,,3530
44081,1,1150
44081,2,800
44081,3,570
44081,4,390
44081,5,540
44081,6,80
,,
44082,,610
44082,1,240
44082,2,180
44082,3,110
44082,4,50
44082,5,30
44082,6,**
,,
44084,,1750
44084,1,550
44084,2,500
44084,3,320
44084,4,180
44084,5,170
44084,6,30
,,
44085,,1410
44085,1,470
44085,2,430
44085,3,240
44085,4,140
44085,5,130
44085,6,**
,,
44086,,1140
44086,1,320
44086,2,300
44086,3,220
44086,4,130
44086,5,170
44086,6,**
,,
44087,,11300
44087,1,3380
44087,2,2310
44087,3,1810
44087,4,1270
44087,5,2020
44087,6,510
,,
44089,,8190
44089,1,2840
44089,2,2000
44089,3,1360
44089,4,840
44089,5,960
44089,6,190
,,
44090,,5480
44090,1,1750
44090,2,1480
44090,3,990
44090,4,600
44090,5,590
44090,6,70
,,
44092,,8990
44092,1,3050
44092,2,2710
44092,3,1510
44092,4,790
44092,5,800
44092,6,130
,,
44093,,610
44093,1,250
44093,2,200
44093,3,90
44093,4,40
44093,5,30
44093,6,**
,,
44094,,19860
44094,1,6130
44094,2,4800
44094,3,3270
44094,4,2130
44094,5,2650
44094,6,880
,,
44095,,17710
44095,1,6200
44095,2,5370
44095,3,3040
44095,4,1670
44095,5,1280
44095,6,150
,,
44099,,870
44099,1,260
44099,2,280
44099,3,160
44099,4,90
44099,5,80
44099,6,**
,,
44102,,17400
44102,1,9390
44102,2,5000
44102,3,1630
44102,4,610
44102,5,600
44102,6,170
,,
44103,,5640
44103,1,3550
44103,2,1520
44103,3,340
44103,4,120
44103,5,90
44103,6,20
,,
44104,,7010
44104,1,5070
44104,2,1500
44104,3,320
44104,4,80
44104,5,40
44104,6,**
,,
44105,,14460
44105,1,8510
44105,2,4270
44105,3,1140
44105,4,340
44105,5,200
44105,6,**
,,
44106,,8310
44106,1,3890
44106,2,2010
44106,3,880
44106,4,400
44106,5,620
44106,6,510
,,
44107,,27600
44107,1,9020
44107,2,8350
44107,3,4540
44107,4,2300
44107,5,2640
44107,6,750
,,
44108,,9110
44108,1,5310
44108,2,2530
44108,3,630
44108,4,230
44108,5,250
44108,6,160
,,
44109,,17510
44109,1,9030
44109,2,5230
44109,3,1930
44109,4,760
44109,5,530
44109,6,30
,,
44110,,7230
44110,1,4330
44110,2,2070
44110,3,540
44110,4,170
44110,5,120
44110,6,**
,,
44111,,19560
44111,1,8640
44111,2,6000
44111,3,2610
44111,4,1240
44111,5,960
44111,6,110
,,
44112,,7850
44112,1,4760
44112,2,2110
44112,3,600
44112,4,220
44112,5,160
44112,6,**
,,
44113,,8430
44113,1,2760
44113,2,2240
44113,3,1540
44113,4,690
44113,5,810
44113,6,390
,,
44114,,3140
44114,1,1240
44114,2,740
44114,3,490
44114,4,200
44114,5,250
44114,6,220
,,
44115,,2830
44115,1,1650
44115,2,500
44115,3,320
44115,4,120
44115,5,170
44115,6,70
,,
44116,,11570
44116,1,3080
44116,2,2200
44116,3,1790
44116,4,1180
44116,5,2170
44116,6,1150
,,
44117,,4530
44117,1,2090
44117,2,1370
44117,3,590
44117,4,280
44117,5,200
44117,6,**
,,
44118,,17930
44118,1,6120
44118,2,4190
44118,3,2650
44118,4,1630
44118,5,2450
44118,6,890
,,
44119,,6200
44119,1,2590
44119,2,2010
44119,3,880
44119,4,370
44119,5,310
44119,6,40
,,
44120,,15310
44120,1,7120
44120,2,4030
44120,3,1470
44120,4,780
44120,5,1110
44120,6,800
,,
44121,,16290
44121,1,6260
44121,2,4640
44121,3,2580
44121,4,1330
44121,5,1310
44121,6,170
,,
44122,,16850
44122,1,4750
44122,2,3130
44122,3,2180
44122,4,1500
44122,5,2790
44122,6,2500
,,
44123,,8640
44123,1,3810
44123,2,2860
44123,3,1060
44123,4,490
44123,5,370
44123,6,50
,,
44124,,21140
44124,1,6080
44124,2,5040
44124,3,3560
44124,4,2250
44124,5,2710
44124,6,1500
,,
44125,,13910
44125,1,5820
44125,2,4550
44125,3,1930
44125,4,870
44125,5,680
44125,6,60
,,
44126,,9410
44126,1,2770
44126,2,2290
44126,3,1730
44126,4,1090
44126,5,1260
44126,6,270
,,
44127,,1550
44127,1,1060
44127,2,380
44127,3,80
44127,4,30
44127,5,**
44127,6,**
,,
44128,,13520
44128,1,6840
44128,2,4520
44128,3,1380
44128,4,470
44128,5,290
44128,6,20
,,
44129,,14970
44129,1,5320
44129,2,4640
44129,3,2550
44129,4,1370
44129,5,1000
44129,6,90
,,
44130,,27730
44130,1,9700
44130,2,7790
44130,3,4800
44130,4,2800
44130,5,2360
44130,6,280
,,
44131,,11460
44131,1,3220
44131,2,2300
44131,3,2020
44131,4,1460
44131,5,1960
44131,6,500
,,
44132,,7160
44132,1,3310
44132,2,2240
44132,3,920
44132,4,390
44132,5,260
44132,6,40
,,
44133,,16800
44133,1,4960
44133,2,4010
44133,3,2640
44133,4,1830
44133,5,2650
44133,6,710
,,
44134,,20260
44134,1,7080
44134,2,6120
44134,3,3590
44134,4,1900
44134,5,1470
44134,6,100
,,
44135,,12660
44135,1,5700
44135,2,3970
44135,3,1750
44135,4,760
44135,5,450
44135,6,30
,,
44136,,13470
44136,1,3930
44136,2,2710
44136,3,2130
44136,4,1640
44136,5,2410
44136,6,650
,,
44137,,11360
44137,1,5270
44137,2,3730
44137,3,1450
44137,4,560
44137,5,350
44137,6,**
,,
44138,,11890
44138,1,3540
44138,2,2670
44138,3,1950
44138,4,1410
44138,5,1940
44138,6,380
,,
44139,,12330
44139,1,3410
44139,2,1870
44139,3,1540
44139,4,1250
44139,5,2580
44139,6,1680
,,
44140,,8010
44140,1,1940
44140,2,1120
44140,3,1240
44140,4,960
44140,5,1870
44140,6,880
,,
44141,,7300
44141,1,1830
44141,2,1010
44141,3,960
44141,4,850
44141,5,1740
44141,6,910
,,
44142,,10420
44142,1,3920
44142,2,3190
44142,3,1740
44142,4,900
44142,5,640
44142,6,30
,,
44143,,13260
44143,1,4140
44143,2,2830
44143,3,2020
44143,4,1360
44143,5,2110
44143,6,800
,,
44144,,11350
44144,1,4430
44144,2,3800
44144,3,1770
44144,4,800
44144,5,500
44144,6,50
,,
44145,,17700
44145,1,4930
44145,2,3140
44145,3,2710
44145,4,1870
44145,5,3040
44145,6,2010
,,
44146,,15520
44146,1,6070
44146,2,5150
44146,3,2350
44146,4,1070
44146,5,800
44146,6,80
,,
44147,,10700
44147,1,2960
44147,2,2190
44147,3,1590
44147,4,1190
44147,5,1980
44147,6,790
,,
44149,,10610
44149,1,2860
44149,2,1830
44149,3,1610
44149,4,1320
44149,5,2210
44149,6,780
,,
44201,,3230
44201,1,1030
44201,2,890
44201,3,580
44201,4,360
44201,5,320
44201,6,50
,,
44202,,10880
44202,1,2960
44202,2,1800
44202,3,1550
44202,4,1190
44202,5,2370
44202,6,1010
,,
44203,,19090
44203,1,7480
44203,2,5560
44203,3,2960
44203,4,1580
44203,5,1320
44203,6,190
,,
44212,,23740
44212,1,7390
44212,2,5670
44212,3,4100
44212,4,2820
44212,5,3370
44212,6,390
,,
44214,,1040
44214,1,370
44214,2,260
44214,3,170
44214,4,120
44214,5,120
44214,6,**
,,
44215,,1100
44215,1,380
44215,2,320
44215,3,190
44215,4,110
44215,5,100
44215,6,**
,,
44216,,4780
44216,1,1440
44216,2,1120
44216,3,830
44216,4,570
44216,5,670
44216,6,150
,,
44217,,1950
44217,1,670
44217,2,560
44217,3,330
44217,4,190
44217,5,200
44217,6,**
,,
44221,,15650
44221,1,5340
44221,2,5290
44221,3,2790
44221,4,1270
44221,5,890
44221,6,70
,,
44223,,9630
44223,1,2920
44223,2,2310
44223,3,1690
44223,4,1090
44223,5,1260
44223,6,360
,,
44224,,20130
44224,1,6130
44224,2,4560
44224,3,3260
44224,4,2250
44224,5,3230
44224,6,700
,,
44230,,4000
44230,1,1340
44230,2,970
44230,3,690
44230,4,420
44230,5,480
44230,6,100
,,
44231,,4030
44231,1,1350
44231,2,1150
44231,3,730
44231,4,420
44231,5,330
44231,6,50
,,
44233,,4200
44233,1,1180
44233,2,650
44233,3,580
44233,4,440
44233,5,870
44233,6,480
,,
44234,,1770
44234,1,550
44234,2,440
44234,3,300
44234,4,190
44234,5,230
44234,6,60
,,
44235,,650
44235,1,210
44235,2,200
44235,3,90
44235,4,70
44235,5,80
44235,6,**
,,
44236,,12530
44236,1,3200
44236,2,1320
44236,3,1310
44236,4,1170
44236,5,3190
44236,6,2340
,,
44240,,16000
44240,1,6370
44240,2,3730
44240,3,2250
44240,4,1480
44240,5,1830
44240,6,340
,,
44241,,9160
44241,1,3010
44241,2,2560
44241,3,1540
44241,4,900
44241,5,1020
44241,6,130
,,
44253,,1850
44253,1,550
44253,2,460
44253,3,290
44253,4,240
44253,5,270
44253,6,40
,,
44254,,2480
44254,1,960
44254,2,720
44254,3,380
44254,4,200
44254,5,190
44254,6,30
,,
44255,,3990
44255,1,1330
44255,2,1100
44255,3,650
44255,4,420
44255,5,420
44255,6,70
,,
44256,,32260
44256,1,9650
44256,2,6280
44256,3,4740
44256,4,3670
44256,5,5980
44256,6,1940
,,
44260,,6910
44260,1,2310
44260,2,1790
44260,3,1190
44260,4,770
44260,5,720
44260,6,130
,,
44262,,2670
44262,1,770
44262,2,630
44262,3,460
44262,4,320
44262,5,420
44262,6,70
,,
44264,,1490
44264,1,400
44264,2,300
44264,3,230
44264,4,170
44264,5,270
44264,6,120
,,
44266,,15950
44266,1,5960
44266,2,4740
44266,3,2480
44266,4,1330
44266,5,1280
44266,6,160
,,
44270,,4060
44270,1,1510
44270,2,1170
44270,3,660
44270,4,390
44270,5,290
44270,6,40
,,
44272,,2770
44272,1,870
44272,2,710
44272,3,490
44272,4,300
44272,5,350
44272,6,50
,,
44273,,3470
44273,1,1050
44273,2,860
44273,3,600
44273,4,390
44273,5,480
44273,6,90
,,
44275,,1630
44275,1,470
44275,2,440
44275,3,300
44275,4,200
44275,5,190
44275,6,30
,,
44276,,980
44276,1,320
44276,2,280
44276,3,160
44276,4,100
44276,5,120
44276,6,**
,,
44278,,9440
44278,1,3010
44278,2,2210
44278,3,1610
44278,4,1130
44278,5,1230
44278,6,250
,,
44280,,2900
44280,1,770
44280,2,620
44280,3,440
44280,4,420
44280,5,540
44280,6,110
,,
44281,,15470
44281,1,4570
44281,2,3500
44281,3,2490
44281,4,1710
44281,5,2480
44281,6,720
,,
44286,,3340
44286,1,920
44286,2,580
44286,3,430
44286,4,360
44286,5,550
44286,6,500
,,
44287,,3390
44287,1,1160
44287,2,980
44287,3,600
44287,4,350
44287,5,260
44287,6,40
,,
44288,,1720
44288,1,700
44288,2,520
44288,3,280
44288,4,130
44288,5,90
44288,6,**
,,
44301,,6600
44301,1,3110
44301,2,2060
44301,3,820
44301,4,390
44301,5,220
44301,6,**
,,
44302,,2290
44302,1,1210
44302,2,640
44302,3,240
44302,4,100
44302,5,100
44302,6,**
,,
44303,,3890
44303,1,1440
44303,2,870
44303,3,520
44303,4,350
44303,5,480
44303,6,230
,,
44304,,1010
44304,1,740
44304,2,210
44304,3,60
44304,4,**
44304,5,**
44304,6,**
,,
44305,,9880
44305,1,4590
44305,2,3260
44305,3,1250
44305,4,490
44305,5,290
44305,6,**
,,
44306,,9120
44306,1,5270
44306,2,2700
44306,3,770
44306,4,250
44306,5,130
44306,6,**
,,
44307,,2990
44307,1,1930
44307,2,760
44307,3,190
44307,4,70
44307,5,40
44307,6,**
,,
44308,,290
44308,1,180
44308,2,30
44308,3,40
44308,4,**
44308,5,40
44308,6,**
,,
44310,,10480
44310,1,5400
44310,2,3490
44310,3,1010
44310,4,390
44310,5,190
44310,6,**
,,
44311,,2280
44311,1,1660
44311,2,470
44311,3,90
44311,4,40
44311,5,20
44311,6,**
,,
44312,,15700
44312,1,5750
44312,2,4860
44312,3,2580
44312,4,1300
44312,5,1050
44312,6,160
,,
44313,,13780
44313,1,4660
44313,2,3590
44313,3,2100
44313,4,1240
44313,5,1670
44313,6,520
,,
44314,,8220
44314,1,4020
44314,2,2750
44314,3,910
44314,4,370
44314,5,170
44314,6,**
,,
44319,,11620
44319,1,3770
44319,2,3120
44319,3,2030
44319,4,1230
44319,5,1250
44319,6,220
,,
44320,,8870
44320,1,4440
44320,2,2620
44320,3,980
44320,4,440
44320,5,340
44320,6,50
,,
44321,,7670
44321,1,1910
44321,2,1420
44321,3,1130
44321,4,920
44321,5,1590
44321,6,700
,,
44333,,9610
44333,1,2510
44333,2,1470
44333,3,1290
44333,4,1050
44333,5,1950
44333,6,1340
,,
44401,,1340
44401,1,440
44401,2,340
44401,3,230
44401,4,150
44401,5,150
44401,6,30
,,
44402,,1530
44402,1,590
44402,2,420
44402,3,250
44402,4,130
44402,5,140
44402,6,**
,,
44403,,1970
44403,1,700
44403,2,560
44403,3,320
44403,4,190
44403,5,160
44403,6,40
,,
44404,,680
44404,1,240
44404,2,200
44404,3,130
44404,4,60
44404,5,50
44404,6,**
,,
44405,,3440
44405,1,1810
44405,2,940
44405,3,350
44405,4,190
44405,5,130
44405,6,20
,,
44406,,11830
44406,1,3340
44406,2,2410
44406,3,1860
44406,4,1340
44406,5,1980
44406,6,900
,,
44408,,5100
44408,1,1800
44408,2,1340
44408,3,790
44408,4,520
44408,5,540
44408,6,110
,,
44410,,8860
44410,1,2940
44410,2,2360
44410,3,1440
44410,4,920
44410,5,1010
44410,6,190
,,
44411,,1110
44411,1,410
44411,2,340
44411,3,180
44411,4,90
44411,5,90
44411,6,**
,,
44412,,1360
44412,1,460
44412,2,380
44412,3,210
44412,4,140
44412,5,170
44412,6,**
,,
44413,,3430
44413,1,1410
44413,2,1000
44413,3,500
44413,4,290
44413,5,210
44413,6,20
,,
44417,,770
44417,1,260
44417,2,230
44417,3,120
44417,4,80
44417,5,80
44417,6,**
,,
44418,,660
44418,1,230
44418,2,170
44418,3,100
44418,4,80
44418,5,80
44418,6,**
,,
44420,,7400
44420,1,3140
44420,2,2010
44420,3,1040
44420,4,580
44420,5,520
44420,6,110
,,
44423,,1070
44423,1,400
44423,2,300
44423,3,190
44423,4,100
44423,5,80
44423,6,**
,,
44425,,7470
44425,1,2780
44425,2,2110
44425,3,1230
44425,4,650
44425,5,610
44425,6,90
,,
44427,,690
44427,1,260
44427,2,200
44427,3,110
44427,4,60
44427,5,60
44427,6,**
,,
44428,,1510
44428,1,630
44428,2,420
44428,3,230
44428,4,120
44428,5,110
44428,6,**
,,
44429,,1180
44429,1,430
44429,2,360
44429,3,160
44429,4,110
44429,5,90
44429,6,30
,,
44430,,1690
44430,1,740
44430,2,530
44430,3,230
44430,4,110
44430,5,80
44430,6,**
,,
44431,,2300
44431,1,890
44431,2,640
44431,3,340
44431,4,200
44431,5,200
44431,6,30
,,
44432,,4590
44432,1,1890
44432,2,1300
44432,3,690
44432,4,350
44432,5,320
44432,6,40
,,
44436,,1890
44436,1,700
44436,2,530
44436,3,290
44436,4,190
44436,5,150
44436,6,30
,,
44437,,2140
44437,1,810
44437,2,580
44437,3,310
44437,4,210
44437,5,200
44437,6,30
,,
44438,,2100
44438,1,960
44438,2,620
44438,3,280
44438,4,140
44438,5,100
44438,6,**
,,
44440,,2250
44440,1,790
44440,2,590
44440,3,370
44440,4,250
44440,5,230
44440,6,20
,,
44441,,780
44441,1,260
44441,2,200
44441,3,130
44441,4,90
44441,5,100
44441,6,**
,,
44442,,1980
44442,1,670
44442,2,490
44442,3,360
44442,4,200
44442,5,240
44442,6,20
,,
44443,,890
44443,1,360
44443,2,220
44443,3,150
44443,4,60
44443,5,100
44443,6,**
,,
44444,,4900
44444,1,1910
44444,2,1450
44444,3,760
44444,4,420
44444,5,320
44444,6,40
,,
44445,,1470
44445,1,540
44445,2,400
44445,3,260
44445,4,140
44445,5,130
44445,6,**
,,
44446,,9910
44446,1,4430
44446,2,2900
44446,3,1360
44446,4,660
44446,5,500
44446,6,60
,,
44449,,570
44449,1,180
44449,2,170
44449,3,90
44449,4,50
44449,5,80
44449,6,**
,,
44450,,800
44450,1,310
44450,2,250
44450,3,110
44450,4,70
44450,5,60
44450,6,**
,,
44451,,1550
44451,1,560
44451,2,370
44451,3,250
44451,4,160
44451,5,180
44451,6,30
,,
44452,,1430
44452,1,490
44452,2,350
44452,3,180
44452,4,150
44452,5,200
44452,6,60
,,
44454,,470
44454,1,200
44454,2,110
44454,3,70
44454,4,50
44454,5,40
44454,6,**
,,
44455,,790
44455,1,350
44455,2,220
44455,3,120
44455,4,50
44455,5,50
44455,6,**
,,
44460,,11900
44460,1,4610
44460,2,3290
44460,3,1760
44460,4,1070
44460,5,940
44460,6,230
,,
44470,,1810
44470,1,640
44470,2,510
44470,3,320
44470,4,180
44470,5,160
44470,6,**
,,
44471,,5190
44471,1,2370
44471,2,1530
44471,3,740
44471,4,320
44471,5,210
44471,6,20
,,
44473,,1970
44473,1,670
44473,2,570
44473,3,320
44473,4,190
44473,5,180
44473,6,40
,,
44481,,5170
44481,1,1860
44481,2,1440
44481,3,830
44481,4,500
44481,5,490
44481,6,50
,,
44483,,11360
44483,1,5150
44483,2,3170
44483,3,1590
44483,4,780
44483,5,600
44483,6,70
,,
44484,,11340
44484,1,4350
44484,2,2840
44484,3,1640
44484,4,1040
44484,5,1110
44484,6,360
,,
44485,,6370
44485,1,3670
44485,2,1720
44485,3,610
44485,4,230
44485,5,140
44485,6,**
,,
44490,,360
44490,1,190
44490,2,100
44490,3,40
44490,4,30
44490,5,**
44490,6,0
,,
44491,,1560
44491,1,530
44491,2,480
44491,3,270
44491,4,140
44491,5,140
44491,6,**
,,
44502,,3550
44502,1,2330
44502,2,910
44502,3,220
44502,4,50
44502,5,40
44502,6,**
,,
44503,,150
44503,1,120
44503,2,**
