16667,5,40
16667,6,**
,,
16668,,1690
16668,1,700
16668,2,410
16668,3,260
16668,4,150
16668,5,170
16668,6,**
,,
16669,,1030
16669,1,390
16669,2,250
16669,3,170
16669,4,120
16669,5,100
16669,6,**
,,
16673,,2560
16673,1,950
16673,2,640
16673,3,420
16673,4,280
16673,5,240
16673,6,30
,,
16674,,270
16674,1,110
16674,2,80
16674,3,50
16674,4,30
16674,5,**
16674,6,0
,,
16678,,1220
16678,1,500
16678,2,330
16678,3,190
16678,4,100
16678,5,100
16678,6,**
,,
16679,,320
16679,1,140
16679,2,80
16679,3,50
16679,4,50
16679,5,**
16679,6,0
,,
16680,,240
16680,1,80
16680,2,70
16680,3,40
16680,4,20
16680,5,30
16680,6,**
,,
16683,,200
16683,1,60
16683,2,60
16683,3,50
16683,4,**
16683,5,30
16683,6,**
,,
16685,,130
16685,1,50
16685,2,50
16685,3,**
16685,4,30
16685,5,**
16685,6,**
,,
16686,,6590
16686,1,2610
16686,2,1740
16686,3,1020
16686,4,610
16686,5,540
16686,6,70
,,
16689,,200
16689,1,80
16689,2,60
16689,3,20
16689,4,40
16689,5,**
16689,6,**
,,
16691,,150
16691,1,50
16691,2,50
16691,3,30
16691,4,20
16691,5,**
16691,6,**
,,
16692,,350
16692,1,140
16692,2,120
16692,3,50
16692,4,40
16692,5,**
16692,6,**
,,
16693,,1930
16693,1,800
16693,2,520
16693,3,300
16693,4,170
16693,5,140
16693,6,**
,,
16695,,450
16695,1,170
16695,2,100
16695,3,80
16695,4,60
16695,5,40
16695,6,**
,,
16701,,7450
16701,1,3120
16701,2,1900
16701,3,1090
16701,4,610
16701,5,600
16701,6,130
,,
16720,,590
16720,1,260
16720,2,160
16720,3,80
16720,4,50
16720,5,40
16720,6,**
,,
16726,,250
16726,1,90
16726,2,80
16726,3,40
16726,4,40
16726,5,**
16726,6,**
,,
16727,,170
16727,1,50
16727,2,50
16727,3,30
16727,4,40
16727,5,**
16727,6,**
,,
16729,,380
16729,1,160
16729,2,90
16729,3,60
16729,4,40
16729,5,30
16729,6,**
,,
16731,,1300
16731,1,550
16731,2,310
16731,3,200
16731,4,130
16731,5,110
16731,6,**
,,
16732,,170
16732,1,60
16732,2,50
16732,3,30
16732,4,30
16732,5,**
16732,6,**
,,
16735,,2820
16735,1,1110
16735,2,720
16735,3,450
16735,4,280
16735,5,220
16735,6,40
,,
16738,,660
16738,1,230
16738,2,190
16738,3,110
16738,4,70
16738,5,60
16738,6,**
,,
16740,,560
16740,1,230
16740,2,160
16740,3,90
16740,4,40
16740,5,40
16740,6,**
,,
16743,,1810
16743,1,780
16743,2,400
16743,3,280
16743,4,160
16743,5,170
16743,6,20
,,
16744,,160
16744,1,60
16744,2,50
16744,3,20
16744,4,30
16744,5,**
16744,6,**
,,
16745,,250
16745,1,110
16745,2,60
16745,3,40
16745,4,40
16745,5,**
16745,6,**
,,
16746,,530
16746,1,250
16746,2,130
16746,3,60
16746,4,40
16746,5,50
16746,6,**
,,
16748,,1250
16748,1,530
16748,2,310
16748,3,190
16748,4,120
16748,5,100
16748,6,**
,,
16749,,1810
16749,1,710
16749,2,410
16749,3,310
16749,4,180
16749,5,170
16749,6,30
,,
16750,,180
16750,1,80
16750,2,30
16750,3,30
16750,4,20
16750,5,20
16750,6,**
,,
16801,,13040
16801,1,4420
16801,2,2570
16801,3,1530
16801,4,1190
16801,5,2440
16801,6,890
,,
16802,,190
16802,1,150
16802,2,40
16802,3,**
16802,4,.
16802,5,.
16802,6,**
,,
16803,,8920
16803,1,2860
16803,2,1820
16803,3,1110
16803,4,790
16803,5,1630
16803,6,710
,,
16820,,490
16820,1,190
16820,2,130
16820,3,90
16820,4,50
16820,5,30
16820,6,**
,,
16821,,180
16821,1,80
16821,2,40
16821,3,40
16821,4,**
16821,5,20
16821,6,**
,,
16822,,1080
16822,1,400
16822,2,310
16822,3,180
16822,4,90
16822,5,100
16822,6,**
,,
16823,,12220
16823,1,4020
16823,2,3120
16823,3,1910
16823,4,1400
16823,5,1580
16823,6,190
,,
16827,,2550
16827,1,750
16827,2,450
16827,3,320
16827,4,270
16827,5,520
16827,6,240
,,
16828,,2240
16828,1,730
16828,2,560
16828,3,340
16828,4,250
16828,5,290
16828,6,70
,,
16829,,370
16829,1,140
16829,2,100
16829,3,60
16829,4,30
16829,5,40
16829,6,**
,,
16830,,6370
16830,1,2790
16830,2,1640
16830,3,890
16830,4,500
16830,5,460
16830,6,90
,,
16832,,220
16832,1,90
16832,2,60
16832,3,50
16832,4,**
16832,5,20
16832,6,**
,,
16833,,2460
16833,1,1070
16833,2,630
16833,3,370
16833,4,190
16833,5,200
16833,6,**
,,
16836,,540
16836,1,220
16836,2,140
16836,3,90
16836,4,50
16836,5,40
16836,6,**
,,
16838,,870
16838,1,370
16838,2,210
16838,3,140
16838,4,90
16838,5,60
16838,6,**
,,
16839,,230
16839,1,90
16839,2,70
16839,3,40
16839,4,30
16839,5,**
16839,6,**
,,
16840,,240
16840,1,90
16840,2,80
16840,3,40
16840,4,30
16840,5,**
16840,6,0
,,
16841,,2500
16841,1,860
16841,2,680
16841,3,370
16841,4,310
16841,5,250
16841,6,30
,,
16844,,1250
16844,1,410
16844,2,320
16844,3,210
16844,4,150
16844,5,160
16844,6,**
,,
16845,,340
16845,1,140
16845,2,100
16845,3,60
16845,4,40
16845,5,**
16845,6,**
,,
16852,,160
16852,1,70
16852,2,60
16852,3,**
16852,4,30
16852,5,**
16852,6,**
,,
16854,,550
16854,1,200
16854,2,170
16854,3,90
16854,4,50
16854,5,40
16854,6,**
,,
16858,,1740
16858,1,660
16858,2,440
16858,3,290
16858,4,190
16858,5,160
16858,6,**
,,
16859,,210
16859,1,90
16859,2,50
16859,3,40
16859,4,30
16859,5,**
16859,6,**
,,
16860,,190
16860,1,80
16860,2,50
16860,3,30
16860,4,30
16860,5,**
16860,6,**
,,
16861,,140
16861,1,70
16861,2,40
16861,3,30
16861,4,**
16861,5,**
16861,6,0
,,
16863,,350
16863,1,140
16863,2,90
16863,3,70
16863,4,30
16863,5,20
16863,6,**
,,
16865,,860
16865,1,240
16865,2,160
16865,3,130
16865,4,120
16865,5,170
16865,6,40
,,
16866,,3840
16866,1,1550
16866,2,970
16866,3,550
16866,4,360
16866,5,360
16866,6,50
,,
16870,,3530
16870,1,1030
16870,2,560
16870,3,420
16870,4,400
16870,5,760
16870,6,360
,,
16872,,560
16872,1,240
16872,2,160
16872,3,90
16872,4,40
16872,5,30
16872,6,**
,,
16874,,640
16874,1,220
16874,2,190
16874,3,100
16874,4,70
16874,5,60
16874,6,**
,,
16875,,1880
16875,1,600
16875,2,490
16875,3,270
16875,4,180
16875,5,290
16875,6,50
,,
16877,,830
16877,1,270
16877,2,160
16877,3,130
16877,4,90
16877,5,150
16877,6,30
,,
16878,,900
16878,1,330
16878,2,240
16878,3,150
16878,4,90
16878,5,90
16878,6,**
,,
16879,,190
16879,1,70
16879,2,70
16879,3,30
16879,4,20
16879,5,**
16879,6,**
,,
16881,,940
16881,1,380
16881,2,250
16881,3,150
16881,4,80
16881,5,80
16881,6,**
,,
16882,,190
16882,1,100
16882,2,50
16882,3,40
16882,4,**
16882,5,**
16882,6,**
,,
16901,,4760
16901,1,1810
16901,2,1130
16901,3,680
16901,4,460
16901,5,550
16901,6,130
,,
16912,,930
16912,1,380
16912,2,250
16912,3,140
16912,4,90
16912,5,70
16912,6,**
,,
16914,,1030
16914,1,370
16914,2,260
16914,3,190
16914,4,100
16914,5,110
16914,6,**
,,
16915,,2630
16915,1,1090
16915,2,570
16915,3,380
16915,4,250
16915,5,280
16915,6,60
,,
16917,,680
16917,1,250
16917,2,210
16917,3,90
16917,4,70
16917,5,60
16917,6,**
,,
16920,,810
16920,1,340
16920,2,210
16920,3,140
16920,4,70
16920,5,50
16920,6,**
,,
16921,,240
16921,1,100
16921,2,60
16921,3,40
16921,4,40
16921,5,**
16921,6,**
,,
16922,,860
16922,1,390
16922,2,200
16922,3,130
16922,4,70
16922,5,70
16922,6,**
,,
16923,,560
16923,1,220
16923,2,150
16923,3,100
16923,4,50
16923,5,40
16923,6,**
,,
16925,,1450
16925,1,530
16925,2,380
16925,3,220
16925,4,150
16925,5,170
16925,6,**
,,
16926,,380
16926,1,140
16926,2,90
16926,3,70
16926,4,40
16926,5,40
16926,6,**
,,
16927,,240
16927,1,110
16927,2,60
16927,3,40
16927,4,30
16927,5,**
16927,6,0
,,
16928,,580
16928,1,220
16928,2,160
16928,3,90
16928,4,50
16928,5,60
16928,6,**
,,
16929,,1070
16929,1,390
16929,2,270
16929,3,190
16929,4,110
16929,5,110
16929,6,**
,,
16930,,590
16930,1,200
16930,2,130
16930,3,110
16930,4,70
16930,5,80
16930,6,**
,,
16932,,320
16932,1,120
16932,2,60
16932,3,60
16932,4,40
16932,5,40
16932,6,**
,,
16933,,2650
16933,1,1090
16933,2,560
16933,3,410
16933,4,260
16933,5,280
16933,6,50
,,
16935,,560
16935,1,210
16935,2,130
16935,3,100
16935,4,60
16935,5,60
16935,6,**
,,
16936,,970
16936,1,360
16936,2,250
16936,3,150
16936,4,110
16936,5,100
16936,6,**
,,
16938,,350
16938,1,130
16938,2,100
16938,3,60
16938,4,30
16938,5,30
16938,6,**
,,
16942,,330
16942,1,120
16942,2,90
16942,3,60
16942,4,30
16942,5,30
16942,6,**
,,
16943,,220
16943,1,100
16943,2,50
16943,3,40
16943,4,30
16943,5,**
16943,6,**
,,
16946,,1180
16946,1,460
16946,2,300
16946,3,190
16946,4,110
16946,5,120
16946,6,**
,,
16947,,2100
16947,1,830
16947,2,500
16947,3,330
16947,4,190
16947,5,200
16947,6,50
,,
16948,,670
16948,1,300
16948,2,150
16948,3,100
16948,4,60
16948,5,60
16948,6,**
,,
16950,,1420
16950,1,590
16950,2,380
16950,3,210
16950,4,120
16950,5,120
16950,6,**
,,
17002,,250
17002,1,100
17002,2,60
17002,3,50
17002,4,40
17002,5,**
17002,6,**
,,
17003,,5460
17003,1,1820
17003,2,1250
17003,3,810
17003,4,630
17003,5,770
17003,6,180
,,
17004,,1980
17004,1,760
17004,2,580
17004,3,310
17004,4,180
17004,5,130
17004,6,20
,,
17006,,500
17006,1,200
17006,2,140
17006,3,80
17006,4,40
17006,5,40
17006,6,**
,,
17007,,2910
17007,1,790
17007,2,530
17007,3,410
17007,4,370
17007,5,660
17007,6,150
,,
17009,,970
17009,1,400
17009,2,280
17009,3,160
17009,4,80
17009,5,50
17009,6,**
,,
17011,,17350
17011,1,4820
17011,2,3940
17011,3,2830
17011,4,2130
17011,5,2850
17011,6,780
,,
17013,,16710
17013,1,5790
17013,2,4470
17013,3,2410
17013,4,1580
17013,5,2020
17013,6,440
,,
17015,,11710
17015,1,3680
17015,2,2560
17015,3,1690
17015,4,1290
17015,5,2000
17015,6,490
,,
17017,,820
17017,1,260
17017,2,220
17017,3,150
17017,4,80
17017,5,110
17017,6,**
,,
17018,,2270
17018,1,640
17018,2,510
17018,3,400
17018,4,300
17018,5,370
17018,6,50
,,
17019,,9160
17019,1,2760
17019,2,1890
17019,3,1380
17019,4,1110
17019,5,1660
17019,6,360
,,
17020,,4460
17020,1,1490
17020,2,1180
17020,3,700
17020,4,530
17020,5,510
17020,6,50
,,
17021,,450
17021,1,180
17021,2,130
17021,3,70
17021,4,40
17021,5,30
17021,6,**
,,
17022,,14730
17022,1,4560
17022,2,3450
17022,3,2250
17022,4,1730
17022,5,2290
17022,6,450
,,
17023,,1650
17023,1,590
17023,2,450
17023,3,250
17023,4,170
17023,5,190
17023,6,**
,,
17024,,950
17024,1,310
17024,2,250
17024,3,150
17024,4,100
17024,5,110
17024,6,30
,,
17025,,9240
17025,1,2820
17025,2,2330
17025,3,1530
17025,4,950
17025,5,1260
17025,6,350
,,
17026,,1850
17026,1,610
17026,2,450
17026,3,320
17026,4,220
17026,5,250
17026,6,**
,,
17028,,1880
17028,1,750
17028,2,460
17028,3,260
17028,4,160
17028,5,210
17028,6,40
,,
17029,,170
17029,1,70
17029,2,60
17029,3,20
17029,4,20
17029,5,**
17029,6,**
,,
17030,,400
17030,1,140
17030,2,120
17030,3,60
17030,4,40
17030,5,40
17030,6,**
,,
17032,,4000
17032,1,1230
17032,2,1030
17032,3,650
17032,4,480
17032,5,540
17032,6,70
,,
17033,,7590
17033,1,2510
17033,2,1530
17033,3,1070
17033,4,770
17033,5,1110
17033,6,600
,,
17034,,1380
17034,1,580
17034,2,460
17034,3,210
17034,4,80
17034,5,50
17034,6,**
,,
17035,,360
17035,1,150
17035,2,90
17035,3,60
17035,4,40
17035,5,20
17035,6,**
,,
17036,,11980
17036,1,3530
17036,2,2200
17036,3,1630
17036,4,1280
17036,5,2170
17036,6,1170
,,
17037,,470
17037,1,150
17037,2,140
17037,3,100
17037,4,40
17037,5,40
17037,6,**
,,
17038,,3990
17038,1,1270
17038,2,1030
17038,3,740
17038,4,470
17038,5,450
17038,6,30
,,
17040,,1240
17040,1,420
17040,2,320
17040,3,200
17040,4,130
17040,5,140
17040,6,30
,,
17042,,18850
17042,1,6820
17042,2,4720
17042,3,2660
17042,4,1820
17042,5,2220
17042,6,610
,,
17043,,3380
17043,1,1160
17043,2,1050
17043,3,490
17043,4,260
17043,5,270
17043,6,150
,,
17044,,9670
17044,1,4170
17044,2,2620
17044,3,1290
17044,4,790
17044,5,690
17044,6,110
,,
17045,,1550
17045,1,520
17045,2,420
17045,3,270
17045,4,170
17045,5,170
17045,6,**
,,
17046,,14720
17046,1,6630
17046,2,4110
17046,3,1870
17046,4,1060
17046,5,970
17046,6,80
,,
17047,,1180
17047,1,430
17047,2,310
17047,3,200
17047,4,120
17047,5,100
17047,6,20
,,
17048,,1830
17048,1,730
17048,2,560
17048,3,270
17048,4,150
17048,5,120
17048,6,**
,,
17049,,1470
17049,1,540
17049,2,390
17049,3,250
17049,4,140
17049,5,150
17049,6,**
,,
17050,,19860
17050,1,5100
17050,2,3490
17050,3,2740
17050,4,2350
17050,5,4560
17050,6,1620
,,
17051,,2020
17051,1,730
17051,2,560
17051,3,350
17051,4,220
17051,5,160
17051,6,**
,,
17052,,690
17052,1,260
17052,2,180
17052,3,130
17052,4,80
17052,5,40
17052,6,**
,,
17053,,2660
17053,1,780
17053,2,700
17053,3,480
17053,4,310
17053,5,350
17053,6,40
,,
17055,,20030
17055,1,5750
17055,2,4490
17055,3,3170
17055,4,2280
17055,5,3420
17055,6,920
,,
17057,,10930
17057,1,3890
17057,2,2980
17057,3,1630
17057,4,1020
17057,5,1220
17057,6,190
,,
17058,,840
17058,1,360
17058,2,250
17058,3,110
17058,4,60
17058,5,60
17058,6,**
,,
17059,,3520
17059,1,1220
17059,2,950
17059,3,580
17059,4,390
17059,5,320
17059,6,60
,,
17060,,540
17060,1,240
17060,2,140
17060,3,90
17060,4,70
17060,5,**
17060,6,**
,,
17061,,3360
17061,1,1180
17061,2,970
17061,3,490
17061,4,330
17061,5,340
17061,6,50
,,
17062,,2000
17062,1,660
17062,2,470
17062,3,360
17062,4,220
17062,5,250
17062,6,40
,,
17063,,1520
17063,1,630
17063,2,460
17063,3,180
17063,4,140
17063,5,110
17063,6,**
,,
17065,,2130
17065,1,750
17065,2,550
17065,3,340
17065,4,220
17065,5,270
17065,6,**
,,
17066,,2250
17066,1,1000
17066,2,680
17066,3,280
17066,4,170
17066,5,120
17066,6,**
,,
17067,,7340
17067,1,2540
17067,2,1850
17067,3,1280
17067,4,790
17067,5,760
17067,6,120
,,
17068,,2040
17068,1,640
17068,2,540
17068,3,370
17068,4,240
17068,5,220
17068,6,30
,,
17070,,8830
17070,1,2640
17070,2,2250
17070,3,1500
17070,4,1050
17070,5,1180
17070,6,210
,,
17073,,2680
17073,1,830
17073,2,670
17073,3,520
17073,4,300
17073,5,300
17073,6,60
,,
17074,,3580
17074,1,1290
17074,2,970
17074,3,570
17074,4,380
17074,5,340
17074,6,30
,,
17078,,11900
17078,1,3850
17078,2,2580
17078,3,1860
17078,4,1290
17078,5,1880
17078,6,440
,,
17082,,1600
17082,1,590
17082,2,440
17082,3,240
17082,4,170
17082,5,160
17082,6,**
,,
17084,,2140
17084,1,770
17084,2,500
17084,3,320
17084,4,230
17084,5,270
17084,6,50
,,
17086,,1120
17086,1,400
17086,2,310
17086,3,210
17086,4,120
17086,5,80
17086,6,**
,,
17087,,1320
17087,1,420
17087,2,360
17087,3,230
17087,4,150
17087,5,140
17087,6,20
,,
17090,,2640
17090,1,840
17090,2,710
17090,3,390
17090,4,350
17090,5,320
17090,6,30
,,
17094,,1160
17094,1,430
17094,2,300
17094,3,180
17094,4,120
17094,5,130
17094,6,**
,,
17098,,1110
17098,1,400
17098,2,330
17098,3,190
17098,4,120
17098,5,70
17098,6,**
,,
17099,,550
17099,1,240
17099,2,160
17099,3,70
17099,4,50
17099,5,30
17099,6,0
,,
17101,,1150
17101,1,530
17101,2,340
17101,3,160
17101,4,60
17101,5,60
17101,6,**
,,
17102,,4050
17102,1,1650
17102,2,1280
17102,3,600
17102,4,240
17102,5,230
17102,6,50
,,
17103,,5820
17103,1,3360
17103,2,1700
17103,3,490
17103,4,150
17103,5,120
17103,6,**
,,
17104,,8790
17104,1,5170
17104,2,2460
17104,3,660
17104,4,250
17104,5,220
17104,6,30
,,
17109,,12910
17109,1,4740
17109,2,4040
17109,3,2000
17109,4,1050
17109,5,1000
17109,6,80
,,
17110,,13790
17110,1,5010
17110,2,3510
17110,3,1980
17110,4,1230
17110,5,1650
17110,6,410
,,
17111,,17590
17111,1,5580
17111,2,4510
17111,3,2870
17111,4,1770
17111,5,2360
17111,6,500
,,
17112,,18980
17112,1,5300
17112,2,4080
17112,3,2930
17112,4,2190
17112,5,3490
17112,6,990
,,
17113,,5740
17113,1,2550
17113,2,1740
17113,3,780
17113,4,390
17113,5,280
17113,6,**
,,
17201,,13480
17201,1,5580
17201,2,3760
17201,3,1830
17201,4,1080
17201,5,1040
17201,6,190
,,
17202,,15240
17202,1,5020
17202,2,3540
17202,3,2420
17202,4,1690
17202,5,2140
17202,6,430
,,
17211,,210
17211,1,100
17211,2,50
17211,3,30
17211,4,30
17211,5,**
17211,6,**
,,
17212,,290
17212,1,100
17212,2,70
17212,3,50
17212,4,30
17212,5,40
17212,6,**
,,
17213,,290
17213,1,100
17213,2,80
17213,3,50
17213,4,30
17213,5,30
17213,6,**
,,
17214,,590
17214,1,200
17214,2,150
17214,3,90
17214,4,60
17214,5,90
17214,6,**
,,
17215,,150
17215,1,60
17215,2,40
17215,3,20
17215,4,30
17215,5,**
17215,6,**
,,
17219,,160
17219,1,50
17219,2,50
17219,3,30
17219,4,30
17219,5,**
17219,6,**
,,
17220,,260
17220,1,80
17220,2,90
17220,3,40
17220,4,20
17220,5,30
17220,6,0
,,
17221,,290
17221,1,110
17221,2,90
17221,3,70
17221,4,**
17221,5,20
17221,6,**
,,
17222,,5580
17222,1,1770
17222,2,1480
17222,3,920
17222,4,590
17222,5,720
17222,6,100
,,
17223,,130
17223,1,50
17223,2,40
17223,3,20
17223,4,20
17223,5,**
17223,6,**
,,
17224,,900
17224,1,330
17224,2,260
17224,3,140
17224,4,80
17224,5,90
17224,6,**
,,
17225,,9610
17225,1,3010
17225,2,2340
17225,3,1510
17225,4,1130
17225,5,1350
17225,6,270
,,
17228,,510
17228,1,180
17228,2,130
17228,3,100
17228,4,50
17228,5,50
17228,6,**
,,
17229,,610
17229,1,240
17229,2,160
17229,3,100
17229,4,50
17229,5,60
17229,6,**
,,
17233,,2460
17233,1,910
17233,2,650
17233,3,430
17233,4,230
17233,5,220
17233,6,20
,,
17236,,4200
17236,1,1400
17236,2,1100
17236,3,680
17236,4,450
17236,5,490
17236,6,80
,,
17237,,830
17237,1,290
17237,2,240
17237,3,160
17237,4,80
17237,5,60
17237,6,**
,,
17238,,880
17238,1,300
17238,2,260
17238,3,140
17238,4,80
17238,5,100
17238,6,**
,,
17239,,100
17239,1,30
17239,2,50
17239,3,**
17239,4,20
17239,5,**
17239,6,**
,,
17240,,1550
17240,1,500
17240,2,420
17240,3,270
17240,4,190
17240,5,150
17240,6,20
,,
17241,,6010
17241,1,2080
17241,2,1620
17241,3,1020
17241,4,650
17241,5,570
17241,6,70
,,
17243,,590
17243,1,210
17243,2,160
17243,3,100
17243,4,60
17243,5,60
17243,6,**
,,
17244,,1150
17244,1,410
17244,2,300
17244,3,190
17244,4,130
17244,5,120
17244,6,**
,,
17246,,110
17246,1,40
17246,2,30
17246,3,20
17246,4,20
17246,5,**
17246,6,0
,,
17252,,1780
17252,1,660
17252,2,470
17252,3,280
17252,4,190
17252,5,180
17252,6,**
,,
17255,,480
17255,1,180
17255,2,110
17255,3,90
17255,4,50
17255,5,50
17255,6,**
,,
17257,,12140
17257,1,4410
17257,2,3130
17257,3,1880
17257,4,1270
17257,5,1290
17257,6,160
,,
17260,,550
17260,1,220
17260,2,150
17260,3,90
17260,4,50
17260,5,40
17260,6,**
,,
17262,,470
17262,1,180
17262,2,130
17262,3,70
17262,4,50
17262,5,40
17262,6,**
,,
17264,,1070
17264,1,420
17264,2,270
17264,3,190
17264,4,120
17264,5,70
17264,6,**
,,
17265,,220
17265,1,80
17265,2,60
17265,3,50
17265,4,30
17265,5,**
17265,6,**
,,
17266,,290
17266,1,90
17266,2,100
17266,3,40
17266,4,30
17266,5,30
17266,6,**
,,
17267,,1290
17267,1,430
17267,2,350
17267,3,230
17267,4,130
17267,5,150
17267,6,**
,,
17268,,14110
17268,1,4960
17268,2,3740
17268,3,2190
17268,4,1450
17268,5,1530
17268,6,240
,,
17271,,210
17271,1,70
17271,2,50
17271,3,60
17271,4,**
17271,5,30
17271,6,**
,,
17301,,2070
17301,1,680
17301,2,500
17301,3,340
17301,4,240
17301,5,280
17301,6,30
,,
17302,,1360
17302,1,470
17302,2,310
17302,3,230
17302,4,150
17302,5,200
17302,6,**
,,
17304,,1500
17304,1,510
17304,2,400
17304,3,250
17304,4,160
17304,5,160
17304,6,20
,,
17307,,2700
17307,1,960
17307,2,670
17307,3,440
17307,4,320
17307,5,270
17307,6,40
,,
17309,,990
17309,1,320
17309,2,250
17309,3,180
17309,4,110
17309,5,130
17309,6,**
,,
17313,,5240
17313,1,1790
17313,2,1420
17313,3,800
17313,4,520
17313,5,620
17313,6,90
,,
17314,,2710
17314,1,840
17314,2,620
17314,3,470
17314,4,340
17314,5,400
17314,6,40
,,
17315,,13050
17315,1,4390
17315,2,3250
17315,3,2180
17315,4,1550
17315,5,1510
17315,6,170
,,
17316,,4180
17316,1,1310
17316,2,890
17316,3,670
17316,4,540
17316,5,670
17316,6,100
,,
17319,,5460
17319,1,1560
17319,2,1260
17319,3,850
17319,4,700
17319,5,960
17319,6,130
,,
17320,,4100
17320,1,1270
17320,2,890
17320,3,640
17320,4,540
17320,5,670
17320,6,90
,,
17321,,1090
17321,1,310
17321,2,240
17321,3,170
17321,4,150
17321,5,200
17321,6,20
,,
17322,,2980
17322,1,970
17322,2,640
17322,3,500
17322,4,360
17322,5,450
17322,6,60
,,
17324,,2160
17324,1,710
17324,2,560
17324,3,400
17324,4,240
17324,5,220
17324,6,30
,,
17325,,13130
17325,1,4510
17325,2,3080
17325,3,1860
17325,4,1360
17325,5,1850
17325,6,470
,,
17327,,3760
17327,1,1220
17327,2,770
17327,3,590
17327,4,420
17327,5,610
17327,6,150
,,
17329,,1300
17329,1,370
17329,2,250
17329,3,190
17329,4,160
17329,5,280
17329,6,50
,,
17331,,27390
17331,1,9340
17331,2,6830
17331,3,4250
17331,4,2980
17331,5,3420
17331,6,570
,,
17339,,3610
17339,1,940
17339,2,750
17339,3,540
17339,4,440
17339,5,720
17339,6,220
,,
17340,,5520
17340,1,1840
17340,2,1240
17340,3,860
17340,4,660
17340,5,810
17340,6,110
,,
17344,,1800
17344,1,720
17344,2,520
17344,3,270
17344,4,180
17344,5,110
17344,6,**
,,
17345,,4050
17345,1,1420
17345,2,1200
17345,3,630
17345,4,380
17345,5,400
17345,6,20
,,
17347,,3120
17347,1,910
17347,2,710
17347,3,490
17347,4,420
17347,5,540
17347,6,50
,,
17349,,4100
17349,1,1080
17349,2,730
17349,3,550
17349,4,530
17349,5,960
17349,6,250
,,
17350,,6620
17350,1,2340
17350,2,1750
17350,3,1070
17350,4,660
17350,5,680
17350,6,120
,,
17352,,640
17352,1,190
17352,2,140
17352,3,110
17352,4,70
17352,5,130
17352,6,**
,,
17353,,1510
17353,1,490
17353,2,360
17353,3,220
17353,4,190
17353,5,220
17353,6,30
,,
17356,,11440
17356,1,3920
17356,2,2760
17356,3,1780
17356,4,1250
17356,5,1500
17356,6,230
,,
17360,,2960
17360,1,810
17360,2,580
17360,3,470
17360,4,380
17360,5,590
17360,6,130
,,
17361,,2940
17361,1,890
17361,2,520
17361,3,460
17361,4,350
17361,5,630
17361,6,90
,,
17362,,6860
17362,1,2160
17362,2,1550
17362,3,1060
17362,4,890
17362,5,1040
17362,6,160
,,
17363,,4680
17363,1,1400
17363,2,900
17363,3,650
17363,4,550
17363,5,1030
17363,6,150
,,
17364,,1920
17364,1,700
17364,2,490
17364,3,300
17364,4,200
17364,5,200
17364,6,30
,,
17365,,1330
17365,1,440
17365,2,280
17365,3,220
17365,4,150
17365,5,200
17365,6,40
,,
17366,,2690
17366,1,930
17366,2,700
17366,3,450
17366,4,290
17366,5,300
17366,6,20
,,
17368,,3840
17368,1,1190
17368,2,1040
17368,3,660
17368,4,400
17368,5,460
17368,6,90
,,
17370,,3070
17370,1,960
17370,2,770
17370,3,500
17370,4,380
17370,5,410
17370,6,50
,,
17372,,2120
17372,1,720
17372,2,520
17372,3,360
17372,4,220
17372,5,270
17372,6,30
,,
17401,,8010
17401,1,5040
17401,2,2280
17401,3,420
17401,4,160
17401,5,90
17401,6,20
,,
17402,,17170
17402,1,5670
17402,2,3710
17402,3,2490
17402,4,1760
17402,5,2810
17402,6,730
,,
17403,,18110
17403,1,7550
17403,2,4390
17403,3,2110
17403,4,1360
17403,5,1930
17403,6,770
,,
17404,,18530
17404,1,7070
17404,2,4790
17404,3,2470
17404,4,1530
17404,5,2100
17404,6,570
,,
17406,,12150
17406,1,3890
17406,2,3060
17406,3,2080
17406,4,1340
17406,5,1470
17406,6,310
,,
17407,,1110
17407,1,330
17407,2,230
17407,3,150
17407,4,130
17407,5,230
17407,6,40
,,
17408,,12020
17408,1,3760
17408,2,2850
17408,3,1920
17408,4,1430
17408,5,1800
17408,6,260
,,
17501,,2370
17501,1,790
17501,2,630
17501,3,420
17501,4,270
17501,5,220
17501,6,40
,,
17502,,1350
17502,1,420
17502,2,340
17502,3,230
17502,4,180
17502,5,180
17502,6,**
,,
17505,,770
17505,1,270
17505,2,210
17505,3,110
17505,4,80
17505,5,70
17505,6,30
,,
17508,,550
17508,1,190
17508,2,100
17508,3,90
17508,4,60
17508,5,110
17508,6,**
,,
17509,,1990
17509,1,730
17509,2,540
17509,3,300
17509,4,150
17509,5,220
17509,6,50
,,
17512,,8770
17512,1,3520
17512,2,2410
17512,3,1200
17512,4,750
17512,5,760
17512,6,130
,,
17516,,2250
17516,1,750
17516,2,490
17516,3,370
17516,4,250
17516,5,320
17516,6,70
,,
17517,,7530
17517,1,2410
17517,2,1680
17517,3,1280
17517,4,930
17517,5,1010
17517,6,220
,,
17518,,520
17518,1,170
17518,2,140
17518,3,90
17518,4,60
17518,5,60
17518,6,**
,,
17519,,2770
17519,1,990
17519,2,610
17519,3,500
17519,4,240
17519,5,340
17519,6,90
,,
17520,,2490
17520,1,790
17520,2,600
17520,3,430
17520,4,320
17520,5,300
17520,6,50
,,
17522,,16330
17522,1,5530
17522,2,4310
17522,3,2790
17522,4,1700
17522,5,1660
17522,6,340
,,
17527,,3080
17527,1,1150
17527,2,770
17527,3,500
17527,4,250
