31553,3,250
31553,4,130
31553,5,150
31553,6,**
,,
31554,,1880
31554,1,900
31554,2,550
31554,3,220
31554,4,110
31554,5,100
31554,6,**
,,
31555,,1110
31555,1,400
31555,2,270
31555,3,170
31555,4,110
31555,5,160
31555,6,**
,,
31557,,1170
31557,1,480
31557,2,280
31557,3,180
31557,4,120
31557,5,110
31557,6,**
,,
31558,,8570
31558,1,2990
31558,2,2280
31558,3,1260
31558,4,800
31558,5,1080
31558,6,160
,,
31560,,980
31560,1,410
31560,2,250
31560,3,150
31560,4,80
31560,5,90
31560,6,**
,,
31561,,180
31561,1,30
31561,2,**
31561,3,20
31561,4,**
31561,5,30
31561,6,100
,,
31562,,560
31562,1,240
31562,2,170
31562,3,90
31562,4,40
31562,5,20
31562,6,**
,,
31563,,480
31563,1,190
31563,2,130
31563,3,70
31563,4,40
31563,5,50
31563,6,**
,,
31565,,890
31565,1,330
31565,2,190
31565,3,120
31565,4,110
31565,5,140
31565,6,**
,,
31566,,1220
31566,1,590
31566,2,340
31566,3,150
31566,4,80
31566,5,60
31566,6,**
,,
31567,,280
31567,1,110
31567,2,80
31567,3,50
31567,4,40
31567,5,**
31567,6,**
,,
31568,,390
31568,1,140
31568,2,90
31568,3,60
31568,4,40
31568,5,60
31568,6,**
,,
31569,,2210
31569,1,790
31569,2,510
31569,3,320
31569,4,260
31569,5,300
31569,6,30
,,
31601,,11670
31601,1,7300
31601,2,2660
31601,3,820
31601,4,430
31601,5,370
31601,6,90
,,
31602,,13410
31602,1,6470
31602,2,3240
31602,3,1400
31602,4,820
31602,5,1100
31602,6,380
,,
31605,,9070
31605,1,3300
31605,2,2660
31605,3,1280
31605,4,780
31605,5,820
31605,6,230
,,
31606,,1560
31606,1,680
31606,2,420
31606,3,200
31606,4,120
31606,5,140
31606,6,**
,,
31620,,3880
31620,1,1920
31620,2,970
31620,3,460
31620,4,240
31620,5,230
31620,6,60
,,
31622,,700
31622,1,320
31622,2,210
31622,3,70
31622,4,40
31622,5,60
31622,6,**
,,
31624,,460
31624,1,200
31624,2,150
31624,3,50
31624,4,30
31624,5,30
31624,6,**
,,
31625,,440
31625,1,200
31625,2,120
31625,3,60
31625,4,30
31625,5,30
31625,6,**
,,
31626,,1330
31626,1,580
31626,2,410
31626,3,150
31626,4,90
31626,5,100
31626,6,**
,,
31629,,350
31629,1,160
31629,2,110
31629,3,60
31629,4,**
31629,5,20
31629,6,**
,,
31630,,170
31630,1,80
31630,2,70
31630,3,**
31630,4,20
31630,5,**
31630,6,**
,,
31631,,180
31631,1,80
31631,2,60
31631,3,40
31631,4,**
31631,5,**
31631,6,**
,,
31632,,5060
31632,1,1780
31632,2,1200
31632,3,740
31632,4,540
31632,5,670
31632,6,130
,,
31634,,1960
31634,1,910
31634,2,550
31634,3,240
31634,4,110
31634,5,120
31634,6,30
,,
31635,,2190
31635,1,1030
31635,2,630
31635,3,280
31635,4,140
31635,5,110
31635,6,**
,,
31636,,3940
31636,1,1630
31636,2,940
31636,3,530
31636,4,350
31636,5,420
31636,6,70
,,
31637,,1040
31637,1,470
31637,2,290
31637,3,160
31637,4,60
31637,5,60
31637,6,**
,,
31638,,370
31638,1,190
31638,2,100
31638,3,40
31638,4,40
31638,5,**
31638,6,**
,,
31639,,3720
31639,1,1790
31639,2,930
31639,3,450
31639,4,240
31639,5,250
31639,6,60
,,
31641,,770
31641,1,320
31641,2,200
31641,3,110
31641,4,60
31641,5,80
31641,6,**
,,
31642,,1770
31642,1,960
31642,2,510
31642,3,180
31642,4,60
31642,5,60
31642,6,**
,,
31643,,3290
31643,1,1730
31643,2,860
31643,3,300
31643,4,190
31643,5,180
31643,6,30
,,
31645,,1680
31645,1,780
31645,2,500
31645,3,230
31645,4,100
31645,5,70
31645,6,**
,,
31647,,1300
31647,1,760
31647,2,330
31647,3,120
31647,4,40
31647,5,50
31647,6,**
,,
31648,,340
31648,1,180
31648,2,100
31648,3,30
31648,4,30
31648,5,**
31648,6,**
,,
31649,,250
31649,1,110
31649,2,70
31649,3,30
31649,4,40
31649,5,**
31649,6,**
,,
31650,,1080
31650,1,550
31650,2,330
31650,3,110
31650,4,50
31650,5,40
31650,6,**
,,
31701,,6890
31701,1,4510
31701,2,1390
31701,3,480
31701,4,220
31701,5,230
31701,6,60
,,
31705,,11160
31705,1,6720
31705,2,2750
31705,3,920
31705,4,420
31705,5,320
31705,6,30
,,
31707,,10400
31707,1,5280
31707,2,2790
31707,3,1080
31707,4,540
31707,5,570
31707,6,140
,,
31709,,6000
31709,1,2900
31709,2,1580
31709,3,620
31709,4,370
31709,5,410
31709,6,120
,,
31711,,330
31711,1,160
31711,2,80
31711,3,50
31711,4,40
31711,5,**
31711,6,**
,,
31712,,430
31712,1,190
31712,2,110
31712,3,60
31712,4,40
31712,5,30
31712,6,**
,,
31714,,2500
31714,1,1470
31714,2,590
31714,3,210
31714,4,100
31714,5,110
31714,6,20
,,
31716,,1120
31716,1,510
31716,2,320
31716,3,140
31716,4,70
31716,5,80
31716,6,**
,,
31719,,3380
31719,1,1900
31719,2,830
31719,3,300
31719,4,160
31719,5,160
31719,6,30
,,
31721,,8750
31721,1,3100
31721,2,2000
31721,3,1180
31721,4,840
31721,5,1170
31721,6,460
,,
31730,,3600
31730,1,1830
31730,2,1020
31730,3,310
31730,4,160
31730,5,220
31730,6,60
,,
31733,,640
31733,1,250
31733,2,160
31733,3,80
31733,4,50
31733,5,100
31733,6,**
,,
31735,,320
31735,1,110
31735,2,80
31735,3,50
31735,4,30
31735,5,50
31735,6,**
,,
31738,,840
31738,1,370
31738,2,220
31738,3,100
31738,4,70
31738,5,80
31738,6,**
,,
31743,,220
31743,1,130
31743,2,60
31743,3,30
31743,4,**
31743,5,**
31743,6,**
,,
31744,,1190
31744,1,530
31744,2,320
31744,3,160
31744,4,90
31744,5,90
31744,6,**
,,
31749,,850
31749,1,420
31749,2,240
31749,3,100
31749,4,50
31749,5,40
31749,6,**
,,
31750,,6780
31750,1,3380
31750,2,1810
31750,3,690
31750,4,400
31750,5,430
31750,6,70
,,
31756,,370
31756,1,160
31756,2,90
31756,3,50
31756,4,40
31756,5,30
31756,6,**
,,
31757,,4260
31757,1,1740
31757,2,1020
31757,3,560
31757,4,350
31757,5,490
31757,6,100
,,
31763,,10990
31763,1,3770
31763,2,2510
31763,3,1750
31763,4,1140
31763,5,1560
31763,6,260
,,
31764,,510
31764,1,220
31764,2,150
31764,3,60
31764,4,40
31764,5,40
31764,6,**
,,
31765,,910
31765,1,400
31765,2,270
31765,3,120
31765,4,50
31765,5,70
31765,6,**
,,
31768,,7880
31768,1,4230
31768,2,1970
31768,3,700
31768,4,370
31768,5,470
31768,6,140
,,
31771,,2020
31771,1,990
31771,2,570
31771,3,210
31771,4,110
31771,5,120
31771,6,20
,,
31772,,170
31772,1,70
31772,2,50
31772,3,30
31772,4,20
31772,5,**
31772,6,0
,,
31773,,1500
31773,1,590
31773,2,390
31773,3,220
31773,4,140
31773,5,160
31773,6,**
,,
31774,,2290
31774,1,1190
31774,2,550
31774,3,240
31774,4,160
31774,5,130
31774,6,20
,,
31775,,1090
31775,1,560
31775,2,300
31775,3,120
31775,4,50
31775,5,60
31775,6,**
,,
31778,,990
31778,1,450
31778,2,270
31778,3,130
31778,4,70
31778,5,70
31778,6,**
,,
31779,,2910
31779,1,1470
31779,2,830
31779,3,280
31779,4,150
31779,5,150
31779,6,30
,,
31780,,680
31780,1,320
31780,2,190
31780,3,80
31780,4,40
31780,5,50
31780,6,**
,,
31781,,600
31781,1,250
31781,2,170
31781,3,90
31781,4,50
31781,5,40
31781,6,**
,,
31783,,400
31783,1,160
31783,2,110
31783,3,60
31783,4,30
31783,5,40
31783,6,**
,,
31784,,280
31784,1,130
31784,2,90
31784,3,20
31784,4,40
31784,5,**
31784,6,**
,,
31787,,580
31787,1,260
31787,2,150
31787,3,90
31787,4,30
31787,5,50
31787,6,**
,,
31788,,3670
31788,1,1810
31788,2,950
31788,3,410
31788,4,210
31788,5,250
31788,6,40
,,
31789,,540
31789,1,220
31789,2,160
31789,3,70
31789,4,40
31789,5,50
31789,6,**
,,
31790,,680
31790,1,300
31790,2,160
31790,3,110
31790,4,50
31790,5,60
31790,6,**
,,
31791,,4770
31791,1,2210
31791,2,1210
31791,3,580
31791,4,350
31791,5,360
31791,6,60
,,
31792,,9160
31792,1,4260
31792,2,2220
31792,3,1020
31792,4,590
31792,5,720
31792,6,350
,,
31793,,3980
31793,1,1520
31793,2,950
31793,3,520
31793,4,360
31793,5,500
31793,6,130
,,
31794,,10390
31794,1,5400
31794,2,2530
31794,3,1020
31794,4,560
31794,5,690
31794,6,190
,,
31795,,870
31795,1,410
31795,2,230
31795,3,110
31795,4,60
31795,5,60
31795,6,**
,,
31796,,460
31796,1,190
31796,2,130
31796,3,50
31796,4,40
31796,5,50
31796,6,**
,,
31798,,420
31798,1,160
31798,2,140
31798,3,40
31798,4,40
31798,5,40
31798,6,**
,,
31801,,1080
31801,1,470
31801,2,290
31801,3,170
31801,4,70
31801,5,80
31801,6,**
,,
31803,,1800
31803,1,890
31803,2,460
31803,3,200
31803,4,120
31803,5,130
31803,6,**
,,
31804,,2610
31804,1,850
31804,2,520
31804,3,360
31804,4,280
31804,5,500
31804,6,100
,,
31805,,1110
31805,1,540
31805,2,310
31805,3,130
31805,4,70
31805,5,60
31805,6,**
,,
31806,,1670
31806,1,730
31806,2,460
31806,3,210
31806,4,130
31806,5,140
31806,6,**
,,
31807,,1210
31807,1,320
31807,2,250
31807,3,190
31807,4,180
31807,5,250
31807,6,20
,,
31808,,3600
31808,1,1010
31808,2,650
31808,3,550
31808,4,450
31808,5,750
31808,6,190
,,
31811,,2350
31811,1,780
31811,2,510
31811,3,310
31811,4,260
31811,5,380
31811,6,110
,,
31812,,200
31812,1,110
31812,2,70
31812,3,**
31812,4,20
31812,5,**
31812,6,**
,,
31815,,740
31815,1,390
31815,2,210
31815,3,70
31815,4,30
31815,5,40
31815,6,**
,,
31816,,2180
31816,1,1080
31816,2,580
31816,3,230
31816,4,140
31816,5,120
31816,6,30
,,
31820,,5010
31820,1,1280
31820,2,800
31820,3,720
31820,4,650
31820,5,1210
31820,6,350
,,
31822,,2440
31822,1,940
31822,2,580
31822,3,310
31822,4,210
31822,5,310
31822,6,90
,,
31823,,340
31823,1,140
31823,2,90
31823,3,50
31823,4,30
31823,5,30
31823,6,**
,,
31824,,600
31824,1,290
31824,2,180
31824,3,70
31824,4,30
31824,5,30
31824,6,**
,,
31825,,770
31825,1,370
31825,2,220
31825,3,80
31825,4,50
31825,5,50
31825,6,**
,,
31826,,800
31826,1,370
31826,2,240
31826,3,80
31826,4,50
31826,5,60
31826,6,**
,,
31827,,760
31827,1,390
31827,2,210
31827,3,90
31827,4,40
31827,5,30
31827,6,**
,,
31829,,700
31829,1,200
31829,2,140
31829,3,100
31829,4,90
31829,5,140
31829,6,30
,,
31830,,880
31830,1,390
31830,2,220
31830,3,110
31830,4,80
31830,5,80
31830,6,**
,,
31831,,1480
31831,1,490
31831,2,340
31831,3,220
31831,4,160
31831,5,240
31831,6,30
,,
31833,,3040
31833,1,1450
31833,2,720
31833,3,360
31833,4,200
31833,5,250
31833,6,60
,,
31836,,380
31836,1,170
31836,2,110
31836,3,40
31836,4,30
31836,5,30
31836,6,**
,,
31901,,2410
31901,1,1340
31901,2,540
31901,3,220
31901,4,130
31901,5,130
31901,6,50
,,
31903,,7380
31903,1,5380
31903,2,1550
31903,3,310
31903,4,100
31903,5,40
31903,6,**
,,
31904,,13780
31904,1,5760
31904,2,3200
31904,3,1700
31904,4,950
31904,5,1400
31904,6,770
,,
31905,,3880
31905,1,1000
31905,2,1750
31905,3,680
31905,4,260
31905,5,190
31905,6,**
,,
31906,,9150
31906,1,5130
31906,2,2130
31906,3,710
31906,4,350
31906,5,540
31906,6,290
,,
31907,,24730
31907,1,12650
31907,2,7170
31907,3,2680
31907,4,1210
31907,5,930
31907,6,90
,,
31909,,16680
31909,1,5820
31909,2,4640
31909,3,2700
31909,4,1530
31909,5,1690
31909,6,300
,,
39813,,760
39813,1,390
39813,2,220
39813,3,60
39813,4,40
39813,5,50
39813,6,**
,,
39815,,640
39815,1,340
39815,2,180
39815,3,70
39815,4,50
39815,5,**
39815,6,**
,,
39817,,3940
39817,1,2230
39817,2,970
39817,3,360
39817,4,170
39817,5,210
39817,6,**
,,
39819,,3990
39819,1,1950
39819,2,930
39819,3,440
39819,4,260
39819,5,310
39819,6,100
,,
39823,,3290
39823,1,1770
39823,2,730
39823,3,330
39823,4,180
39823,5,230
39823,6,50
,,
39824,,140
39824,1,60
39824,2,60
39824,3,**
39824,4,20
39824,5,**
39824,6,**
,,
39825,,530
39825,1,250
39825,2,140
39825,3,70
39825,4,40
39825,5,30
39825,6,**
,,
39826,,260
39826,1,130
39826,2,70
39826,3,30
39826,4,30
39826,5,**
39826,6,**
,,
39827,,1410
39827,1,610
39827,2,370
39827,3,180
39827,4,110
39827,5,140
39827,6,**
,,
39828,,5820
39828,1,2860
39828,2,1660
39828,3,570
39828,4,330
39828,5,330
39828,6,70
,,
39834,,810
39834,1,330
39834,2,230
39834,3,110
39834,4,70
39834,5,70
39834,6,**
,,
39836,,160
39836,1,70
39836,2,70
39836,3,**
39836,4,20
39836,5,**
39836,6,**
,,
39837,,2130
39837,1,1000
39837,2,550
39837,3,220
39837,4,170
39837,5,150
39837,6,40
,,
39840,,1750
39840,1,910
39840,2,510
39840,3,180
39840,4,60
39840,5,90
39840,6,**
,,
39841,,300
39841,1,160
39841,2,80
39841,3,40
39841,4,**
39841,5,20
39841,6,**
,,
39842,,3160
39842,1,1710
39842,2,810
39842,3,250
39842,4,170
39842,5,180
39842,6,40
,,
39845,,2860
39845,1,1390
39845,2,720
39845,3,320
39845,4,170
39845,5,210
39845,6,50
,,
39846,,760
39846,1,410
39846,2,200
39846,3,60
39846,4,30
39846,5,60
39846,6,**
,,
39851,,810
39851,1,470
39851,2,200
39851,3,70
39851,4,40
39851,5,30
39851,6,**
,,
39854,,850
39854,1,430
39854,2,230
39854,3,100
39854,4,40
39854,5,50
39854,6,**
,,
39859,,470
39859,1,200
39859,2,120
39859,3,60
39859,4,40
39859,5,50
39859,6,**
,,
39861,,330
39861,1,150
39861,2,90
39861,3,40
39861,4,20
39861,5,30
39861,6,**
,,
39862,,510
39862,1,230
39862,2,150
39862,3,60
39862,4,30
39862,5,40
39862,6,**
,,
39866,,210
39866,1,80
39866,2,70
39866,3,20
39866,4,40
39866,5,**
39866,6,**
,,
39867,,170
39867,1,100
39867,2,40
39867,3,30
39867,4,**
39867,5,**
39867,6,**
,,
39870,,800
39870,1,390
39870,2,220
39870,3,90
39870,4,50
39870,5,50
39870,6,**
,,
39877,,180
39877,1,80
39877,2,50
39877,3,20
39877,4,30
39877,5,**
39877,6,**
,,
39886,,560
39886,1,280
39886,2,160
39886,3,50
39886,4,30
39886,5,40
39886,6,**
,,
39897,,1320
39897,1,540
39897,2,370
39897,3,170
39897,4,120
39897,5,120
39897,6,**
