79707,3,2150
79707,4,1670
79707,5,3510
79707,6,2040
,,
79713,,250
79713,1,60
79713,2,70
79713,3,40
79713,4,30
79713,5,50
79713,6,**
,,
79714,,6870
79714,1,2170
79714,2,1520
79714,3,1100
79714,4,750
79714,5,1110
79714,6,220
,,
79718,,280
79718,1,100
79718,2,100
79718,3,40
79718,4,20
79718,5,20
79718,6,**
,,
79720,,11160
79720,1,4100
79720,2,2940
79720,3,1640
79720,4,1040
79720,5,1150
79720,6,290
,,
79731,,1850
79731,1,590
79731,2,470
79731,3,340
79731,4,200
79731,5,220
79731,6,30
,,
79734,,940
79734,1,350
79734,2,230
79734,3,140
79734,4,80
79734,5,100
79734,6,40
,,
79735,,4880
79735,1,2010
79735,2,1320
79735,3,660
79735,4,390
79735,5,420
79735,6,80
,,
79738,,150
79738,1,40
79738,2,30
79738,3,50
79738,4,**
79738,5,30
79738,6,**
,,
79739,,470
79739,1,120
79739,2,100
79739,3,70
79739,4,40
79739,5,90
79739,6,50
,,
79741,,170
79741,1,50
79741,2,40
79741,3,40
79741,4,40
79741,5,**
79741,6,**
,,
79745,,2530
79745,1,900
79745,2,650
79745,3,390
79745,4,260
79745,5,280
79745,6,50
,,
79749,,110
79749,1,50
79749,2,**
79749,3,30
79749,4,**
79749,5,30
79749,6,**
,,
79752,,900
79752,1,310
79752,2,200
79752,3,140
79752,4,120
79752,5,130
79752,6,**
,,
79756,,4100
79756,1,1490
79756,2,960
79756,3,620
79756,4,400
79756,5,540
79756,6,90
,,
79758,,1280
79758,1,340
79758,2,260
79758,3,230
79758,4,150
79758,5,230
79758,6,70
,,
79761,,12640
79761,1,4890
79761,2,3480
79761,3,1930
79761,4,1050
79761,5,1100
79761,6,190
,,
79762,,17260
79762,1,5620
79762,2,4440
79762,3,2850
79762,4,1650
79762,5,2180
79762,6,520
,,
79763,,14680
79763,1,5890
79763,2,4250
79763,3,2310
79763,4,1200
79763,5,950
79763,6,80
,,
79764,,9480
79764,1,3670
79764,2,2650
79764,3,1600
79764,4,770
79764,5,710
79764,6,80
,,
79765,,6860
79765,1,1360
79765,2,1260
79765,3,1190
79765,4,950
79765,5,1590
79765,6,510
,,
79766,,3020
79766,1,1180
79766,2,800
79766,3,500
79766,4,260
79766,5,250
79766,6,30
,,
79772,,4480
79772,1,1770
79772,2,1250
79772,3,660
79772,4,380
79772,5,340
79772,6,80
,,
79782,,1880
79782,1,560
79782,2,430
79782,3,300
79782,4,190
79782,5,300
79782,6,100
,,
79821,,2180
79821,1,1090
79821,2,650
79821,3,240
79821,4,110
79821,5,90
79821,6,**
,,
79830,,2580
79830,1,1050
79830,2,600
79830,3,360
79830,4,240
79830,5,280
79830,6,50
,,
79835,,5110
79835,1,3050
79835,2,1320
79835,3,370
79835,4,180
79835,5,160
79835,6,30
,,
79836,,2730
79836,1,1470
79836,2,740
79836,3,280
79836,4,120
79836,5,100
79836,6,20
,,
79839,,620
79839,1,360
79839,2,170
79839,3,50
79839,4,40
79839,5,**
79839,6,**
,,
79843,,1160
79843,1,480
79843,2,360
79843,3,140
79843,4,70
79843,5,90
79843,6,20
,,
79849,,5500
79849,1,3460
79849,2,1480
79849,3,410
79849,4,110
79849,5,40
79849,6,**
,,
79852,,380
79852,1,190
79852,2,110
79852,3,40
79852,4,40
79852,5,**
79852,6,**
,,
79901,,4930
79901,1,3790
79901,2,920
79901,3,120
79901,4,40
79901,5,30
79901,6,30
,,
79902,,8990
79902,1,4920
79902,2,1830
79902,3,750
79902,4,450
79902,5,680
79902,6,360
,,
79903,,7830
79903,1,4480
79903,2,2180
79903,3,650
79903,4,260
79903,5,210
79903,6,50
,,
79904,,12500
79904,1,6820
79904,2,3320
79904,3,1190
79904,4,570
79904,5,510
79904,6,90
,,
79905,,9880
79905,1,6660
79905,2,2410
79905,3,550
79905,4,150
79905,5,90
79905,6,20
,,
79906,,2300
79906,1,900
79906,2,910
79906,3,260
79906,4,120
79906,5,110
79906,6,**
,,
79907,,22760
79907,1,13500
79907,2,6250
79907,3,1890
79907,4,650
79907,5,420
79907,6,50
,,
79908,,1050
79908,1,230
79908,2,400
79908,3,280
79908,4,100
79908,5,40
79908,6,**
,,
79911,,2380
79911,1,450
79911,2,380
79911,3,400
79911,4,390
79911,5,640
79911,6,120
,,
79912,,34290
79912,1,13670
79912,2,7280
79912,3,4190
79912,4,2720
79912,5,4470
79912,6,1960
,,
79915,,15510
79915,1,9640
79915,2,4110
79915,3,1080
79915,4,400
79915,5,250
79915,6,30
,,
79922,,3620
79922,1,1320
79922,2,650
79922,3,350
79922,4,250
79922,5,510
79922,6,540
,,
79924,,25240
79924,1,12780
79924,2,7360
79924,3,2890
79924,4,1280
79924,5,880
79924,6,50
,,
79925,,17570
79925,1,8110
79925,2,4790
79925,3,2120
79925,4,1150
79925,5,1210
79925,6,190
,,
79927,,16460
79927,1,9400
79927,2,4750
79927,3,1410
79927,4,560
79927,5,300
79927,6,40
,,
79928,,25780
79928,1,11830
79928,2,6990
79928,3,3210
79928,4,1800
79928,5,1760
79928,6,190
,,
79930,,11060
79930,1,6490
79930,2,2970
79930,3,900
79930,4,390
79930,5,270
79930,6,40
,,
79932,,11900
79932,1,5040
79932,2,2570
79932,3,1370
79932,4,960
79932,5,1440
79932,6,520
,,
79934,,11210
79934,1,3790
79934,2,3250
79934,3,1880
79934,4,1140
79934,5,1060
79934,6,90
,,
79935,,7560
79935,1,3540
79935,2,1930
79935,3,910
79935,4,540
79935,5,550
79935,6,90
,,
79936,,48980
79936,1,22470
79936,2,13230
79936,3,6180
79936,4,3180
79936,5,3400
79936,6,520
,,
79938,,32180
79938,1,13180
79938,2,9060
79938,3,4620
79938,4,2560
79938,5,2530
79938,6,230
